frame,rank,x_center_px,y_center_px,radius_px,x_left_px,y_top_px,x_right_px,y_bottom_px,confidence,method,area,circularity,fill_ratio,brightness,motion,template_score
2638,1,527.0518207282913,133.4829131652661,15.21913473519299,511.8326859930983,118.2637784300731,542.2709554634843,148.7020479004591,0.3694857253380262,contour,595.0,0.4663063572708031,0.6862745098039216,70.39481707317073,20.483231707317074,0.392631359398365
2639,0,570.6962259496793,74.26893191909225,53.25367228296619,517.4425536667131,21.01525963612606,623.9498982326454,127.52260420205845,0.4472100678043336,contour,8108.0,0.45344251299952054,0.6421669570727071,82.23746100311975,6.971802255819535,0.730295404791832
2639,1,527.3702479338843,133.38760330578512,15.619975879110985,511.75027205477335,117.76762742667414,542.9902238129953,149.00757918489612,0.36257795727588626,contour,605.0,0.4399521514279017,0.6123481781376519,70.9056886227545,20.62874251497006,0.3686072528362274
2640,0,570.4438481539262,73.67328133125324,53.08863244895527,517.3552157049709,20.584648882297962,623.5324806028815,126.76191378020852,0.44199250567310067,contour,8012.5,0.41690718092218715,0.6346031997465548,82.06899478598278,6.974051170122468,0.730214074254036
2640,1,527.5190046486191,133.320207820618,15.648308532901646,511.87069611571746,117.67189928771636,543.1673131815207,148.96851635351965,0.3622646608110902,contour,609.5,0.43930062386612756,0.6169028340080972,71.16641901931649,20.603268945022286,0.36839649081230164
2641,0,567.2224193856134,78.20957832474718,54.313916325485934,512.9085030601275,23.89566199926125,621.5363357110994,132.52349465023312,0.4284576643649463,contour,8735.0,0.2645793002002148,0.6918263899889118,81.45547073791349,7.9601725854629946,0.7301070690155029
2642,0,570.1154812422151,72.899508096354,52.883344427303555,517.2321368149115,20.016163669050442,622.9988256695186,125.78285252365755,0.43938113705253085,contour,7894.5,0.3988087308744049,0.6252574053540314,81.92768417168861,7.009592916000493,0.7298828959465027
2642,1,528.128347918324,133.30495889684434,15.991797747780325,512.1365501705437,117.31316114906402,544.1201456661043,149.29675664462468,0.3637451805708598,contour,628.5,0.43957779308648703,0.6125730994152047,71.97113997113998,20.41269841269841,0.3664886802434921
2643,0,570.165662204741,72.89532449406839,52.8606343979435,517.3050278067975,20.03469009612489,623.0262966026845,125.75595889201189,0.4391707481870963,contour,7881.5,0.39683263163348087,0.6242277839379059,81.89664942103967,7.009608277900961,0.730187863111496
2643,1,528.128347918324,133.30495889684434,15.991797747780325,512.1365501705437,117.31316114906402,544.1201456661043,149.29675664462468,0.36344237410371055,contour,628.5,0.43957779308648703,0.6125730994152047,71.97835497835497,20.326118326118326,0.3669970631599426
2644,0,570.1700624140484,72.8759758806728,52.853642929168274,517.3164194848802,20.022332951504524,623.0237053432166,125.72961880984107,0.4389365004319385,contour,7877.5,0.39663123208688017,0.6239109773483289,82.03758935173774,7.028962287404486,0.7291785478591919
2644,1,528.0632275132275,133.3005291005291,16.001075387031698,512.0621521261958,117.2994537134974,544.0643029002592,149.3016044875608,0.3625187847534192,contour,630.0,0.4368007639241839,0.6140350877192983,71.9769784172662,20.246043165467626,0.36635705828666687
2645,0,570.202331830974,72.87693349414926,52.85189478464087,517.3504370463331,20.025038709508387,623.0542266156149,125.72882827879013,0.4391945994160073,contour,7876.5,0.39789941968867565,0.6238317757009346,82.01466781708369,7.010723530136818,0.7299276441335678
2645,1,527.4796084828711,133.28820010875475,15.670272804774052,511.809335678097,117.6179273039807,543.1498812876451,148.9584729135288,0.3627797859871929,contour,613.0,0.44345155079772797,0.6204453441295547,70.9807976366322,20.484490398818316,0.3702441155910492
2646,0,567.6878295334715,80.71206501581761,55.022412231621615,512.6654173018499,25.689652784196,622.7102417650931,135.73447724743923,0.4329141181171574,contour,9167.0,0.30018030467389917,0.7260415016632346,82.41206932995138,7.758296343267808,0.7304766923189163
2647,0,570.661381125962,74.77685297691373,53.46310096864738,517.1982801573146,21.31375200826635,624.1244820946093,128.23995394556113,0.4488102321801082,contour,8230.0,0.466486803077282,0.6518295580548076,82.66879583629051,6.881003075467235,0.7311574220657349
2647,1,528.0339162692104,133.32485426603074,15.994891523105563,512.0390247461048,117.32996274292518,544.028807792316,149.3197457891363,0.3599345248689352,contour,629.0,0.43610742937827246,0.6130604288499025,72.0100864553314,19.71037463976945,0.36677123606204987
2648,0,570.1422284287588,72.83178875206298,52.85276887077521,517.2894595579836,19.97901988128777,622.994997299534,125.68455762283818,0.4407075407760171,contour,7877.0,0.4100245264649526,0.6238713765246318,82.03230579531443,6.954254007398274,0.7303603440523148
2648,1,527.6459007551241,133.14617044228694,15.476541850588365,512.1693589045358,117.66962859169858,543.1224426057124,148.62271229287532,0.36176895202056236,contour,618.0,0.46689277281303854,0.6505263157894737,71.34654919236417,20.145374449339204,0.37192362546920776
2649,0,570.172956771361,72.92914133738603,52.885963611694336,517.2869931596666,20.04317772569169,623.0589203830554,125.81510494908036,0.44114830533475946,contour,7896.0,0.41240304301232245,0.6253762078251227,82.07147250584327,6.971829253290688,0.7304002642631531
2649,1,527.6459007551241,133.14617044228694,15.476541850588365,512.1693589045358,117.66962859169858,543.1224426057124,148.62271229287532,0.3619013535568852,contour,618.0,0.46689277281303854,0.6505263157894737,71.40822320117474,20.162995594713657,0.3722769170999527
2650,0,570.1145926208975,72.58209145331804,52.80727954484732,517.3073130760501,19.774811908470724,622.9218721657448,125.38937099816536,0.4437269430337538,contour,7851.0,0.4317523785411465,0.6218121336923808,81.96732268845155,6.990345339769774,0.729801595211029
2650,1,527.6254711900915,133.1421647819063,15.482780462081632,512.1426907280098,117.65938431982467,543.1082516521732,148.62494524398792,0.36139628748218255,contour,619.0,0.4616978901382513,0.651578947368421,71.31818181818181,20.237536656891496,0.3715003579854965
2651,0,567.3314169570267,77.6947348044909,54.10565988759896,513.2257570694278,23.589074916891946,621.4370768446256,131.80039469208987,0.4309386575653109,contour,8610.0,0.28377027518512266,0.6819261840646286,81.43957771787962,7.993149146451033,0.7295452803373337
2652,0,567.3513564788465,78.80745589072282,54.39680136538769,512.9545551134588,24.410654525335133,621.7481578442341,133.2042572561105,0.42502436390275156,contour,8785.0,0.2440321444219899,0.695786472358625,81.856515051637,7.888046583168535,0.7290696501731873
2653,0,567.1767061380928,78.63346871841809,54.32304527163012,512.8536608664626,24.310423446787965,621.4997514097229,132.95651399004822,0.4244631995895314,contour,8740.5,0.2397616911660414,0.6922619990495802,81.74677116679545,7.831769510983553,0.7302877306938171
2654,0,570.5608163939845,74.12520657742522,53.184664589847955,517.3761518041365,20.940541987577262,623.7454809838325,127.30987116727317,0.439099196129568,contour,8068.0,0.4015012581097787,0.6389988911769365,82.38317081979054,6.808234019501625,0.7304119765758514
2654,1,529.000497883993,133.35374657704756,17.141529319414303,511.85896856457873,116.21221725763326,546.1420272034073,150.49527589646186,0.3588326464114973,contour,669.5,0.379617070453532,0.5683361629881154,73.60188933873144,18.785425101214575,0.36578430235385895
2655,0,570.6045826379016,74.28348890399951,53.22005234887631,517.3845302890253,21.063436555123204,623.8246349867778,127.50354125287582,0.43934572437954217,contour,8088.5,0.40158461753558194,0.6406225249485189,82.35722862632085,6.825648414985591,0.730808675289154
2655,1,529.0459685349066,133.24950835791543,17.30483700991948,511.7411315249871,115.94467134799595,546.350805544826,150.5543453678349,0.35953976287946937,contour,678.0,0.37723545165373884,0.5467741935483871,73.74799999999999,18.994666666666667,0.3660428822040558
2656,0,567.5536615453627,79.60672498224365,54.61449139423822,512.9391701511245,24.992233588005426,622.168152939601,134.22121637648186,0.4285456980944374,contour,8917.0,0.2685406081953815,0.7062410898146682,81.875,7.74501300954033,0.7314963638782501
2657,0,567.6715401785714,79.83755580357143,54.685057183748,512.9864829948234,25.152498619823433,622.3565973623193,134.52261298731943,0.42897948526378893,contour,8960.0,0.27320867231191576,0.7096467606526216,81.99773340528873,7.716783594171614,0.7311601489782333
2658,0,567.6715401785714,79.83755580357143,54.685057183748,512.9864829948234,25.152498619823433,622.3565973623193,134.52261298731943,0.42899731862499274,contour,8960.0,0.27320867231191576,0.7096467606526216,82.0246087425796,7.73394495412844,0.7309281677007675
2659,0,567.6314499052713,79.83084438500687,54.70635767707199,512.9250922281993,25.124486707934878,622.3378075823433,134.53720206207885,0.42911789558385816,contour,8973.0,0.27431258766844546,0.7106763820687471,82.02026298771287,7.71448588057771,0.7311333864927292
2660,0,567.7577693338474,80.26233089193605,54.880280099472,512.8774892343754,25.382050792464042,622.6380494333193,135.14261099140805,0.4287478538746182,contour,9079.5,0.2735194959186496,0.7191113575162363,82.2312200319659,7.68193926478423,0.7305978089570999
2661,0,567.8100277425638,80.26939682889636,54.86725105776003,512.9427766848037,25.402145771136333,622.6772788003238,135.1366478866564,0.4286553955185559,contour,9071.5,0.2732784960050904,0.7184777443370822,82.24389463581102,7.6740961928122,0.7306002378463745
2662,0,567.7381226158535,80.31380386573947,54.96482932705968,512.7732932887939,25.34897453867979,622.7029519429132,135.27863319279916,0.4291874616258372,contour,9131.5,0.2785252604605718,0.7232298431807381,82.32156862745099,7.630524642289348,0.7305990010499954
2663,0,567.7420367632294,80.3145501341657,54.96320565399469,512.7788311092347,25.351344480171008,622.7052424172241,135.2777557881604,0.42907728001975914,contour,9130.5,0.2784947588715163,0.7231506415333439,82.36114055543777,7.617341530633877,0.7304919809103012
2664,0,570.8871692561917,75.25607077363318,53.5322808086654,517.3548884475263,21.723789964967786,624.4194500648571,128.7883515822986,0.44489259666671255,contour,8270.5,0.44532361865294684,0.6550372247742753,82.82023529411765,6.661411764705883,0.7313272505998611
2664,1,528.3820766692054,133.36455953287634,16.950695452889434,511.43138121631597,116.41386407998691,545.3327721220949,150.31525498576576,0.3587173619131829,contour,656.5,0.38245299378621594,0.5664365832614323,73.14030261348006,19.05502063273728,0.36414670944213867
2665,0,567.6965505655728,79.56150371448837,54.63420125614914,513.0623493094237,24.927302458339227,622.330751821722,134.1957049706375,0.42938275770915996,contour,8929.0,0.278449949778722,0.7071915095833994,82.1068255687974,7.651895991332611,0.7317977398633957
2666,0,567.6709905660377,79.48377133872417,54.59312407191132,513.0778664941264,24.89064726681285,622.2641146379491,134.07689541063547,0.4288648642963562,contour,8904.0,0.27592888918379294,0.7052114683985427,82.05594177710189,7.600586573973495,0.7321407794952393
2667,0,567.6345226074274,79.53552862859493,54.607918493439016,513.0266041139884,24.927610135155916,622.2424411008664,134.14344712203393,0.42894516398858656,contour,8913.0,0.2754905366234311,0.705924283225091,82.07693977211069,7.611394465545307,0.7324518710374832
2668,0,567.5733898872642,79.6513189716114,54.68341804441897,512.8899718428452,24.96790092719243,622.2568079316832,134.33473701603037,0.4281325376886336,contour,8959.0,0.27177352343189526,0.7095675590052273,82.209304835924,7.584304835924007,0.7316998839378357
2669,0,567.553207701457,79.70179155515908,54.698167006843846,512.8550406946132,25.00362454831523,622.2513747083009,134.39995856200292,0.4280969942101879,contour,8968.0,0.2703636673444901,0.7102803738317757,82.19074832866077,7.587125296527928,0.7322178483009338
2670,0,567.553207701457,79.70179155515908,54.698167006843846,512.8550406946132,25.00362454831523,622.2513747083009,134.39995856200292,0.428100531519466,contour,8968.0,0.2703636673444901,0.7102803738317757,82.19495363381496,7.5897131766228165,0.7321870476007462
2671,0,567.3231843671517,82.99250008600819,55.85659283950845,511.4665915276433,27.13590724649974,623.1797772066602,138.84909292551663,0.4439513690953738,contour,9689.0,0.38774204009049684,0.7673847616030414,83.2829601365599,7.324128928607291,0.7322974801063538
2672,0,568.6340679181816,69.13788924340234,50.78487088170172,517.8491970364798,18.35301836170062,619.4189387998833,119.92276012510406,0.42390749361726177,contour,6738.5,0.2816157534889827,0.5337003009662601,79.90177294824136,7.157563625965113,0.7328275442123413
2672,1,527.0024115755627,133.16103965702035,15.276466121835085,511.72594545372766,117.88457353518527,542.2788776973978,148.43750577885544,0.36393045923659106,contour,622.0,0.49390786749818616,0.7052154195011338,71.34407027818449,19.644216691068813,0.3829335868358612
2673,0,568.6503197767736,69.1881867792676,50.805653090217035,517.8446666865566,18.38253368905056,619.4559728669906,119.99383986948463,0.4236370641070789,contour,6749.5,0.28002903939952106,0.534571519087597,79.89095061375964,7.167713388524122,0.7322718948125839
2673,1,526.7521019799294,133.12340656360183,15.229666865105806,511.5224351148236,117.89373969849603,541.9817688450353,148.35307342870763,0.3652952634080186,contour,614.5,0.4925286536637811,0.6967120181405896,70.93481481481481,19.909629629629627,0.38362620025873184
2674,0,559.0,111.0,32.0,527.0,79.0,591.0,143.0,0.4270543500487911,hough,3216.990877275948,1.0,0.78,95.72902208201893,7.403470031545742,0.0
2674,1,568.8757517969782,69.6241748569752,50.932811170431904,517.9429406265463,18.691363686543298,619.8085629674101,120.5569860274071,0.42361833411834066,contour,6817.0,0.28343258193937726,0.5399176302867099,80.12158914180688,7.101936943305528,0.7312092036008835
2674,2,526.7521019799294,133.12340656360183,15.229666865105806,511.5224351148236,117.89373969849603,541.9817688450353,148.35307342870763,0.36526431125079234,contour,614.5,0.4925286536637811,0.6967120181405896,70.93333333333332,19.9037037037037,0.3836102858185768
2675,0,568.875073313783,69.6272238514174,50.93844799595655,517.9366253178264,18.688775855460847,619.8135213097396,120.56567184737395,0.42388259725586785,contour,6820.0,0.2844138205861506,0.5401552352288927,80.15107405313736,7.127190503109101,0.7312965840101242
2675,1,555.0,116.0,25.0,530.0,91.0,580.0,141.0,0.38069611389331853,hough,1963.4954084936207,1.0,0.78,94.89948979591837,8.490816326530613,0.0
2675,2,526.7638326585695,133.09041835357624,15.248420652058577,511.5154120065109,117.84199770151767,542.0122533106281,148.3388390056348,0.36698082219756595,contour,617.5,0.4949331873675913,0.7001133786848073,70.67109144542773,20.050147492625367,0.3860791176557541
2676,0,568.8255013907187,69.63655882496462,50.9591057566639,517.8663956340548,18.67745306830072,619.7846071473826,120.59566458162853,0.42402242580954713,contour,6831.0,0.2857343341835884,0.5410264533502297,80.2000846620573,7.131226188796388,0.7310411781072617
