frame,frame_sync,tempo_ms,posicao_mm,posicao_raw_mm,valid,confidence,led_on
3040,2824,11766.666666666668,14.14690170940171,14.14690170940171,True,0.8800993952759195,False
3041,2825,11770.833333333334,14.259562211981567,14.259562211981567,True,0.880497876806756,False
3042,2826,11775.0,14.467147435897436,14.467147435897436,True,0.8869275586922706,False
3043,2827,11779.166666666666,14.725446428571429,14.725446428571429,True,0.886914929409785,False
3044,2828,11783.333333333334,15.040798611111112,15.040798611111112,True,0.8887142163630057,False
3045,2829,11787.5,15.443166544477029,15.443166544477029,True,0.882246947037467,False
3046,2830,11791.666666666666,15.987568858415377,15.987568858415377,True,0.8840841073722793,False
3047,2831,11795.833333333332,16.67078942232631,16.67078942232631,True,0.8766874158203155,False
3048,2832,11800.0,17.646329365079364,17.646329365079364,True,0.9176054428257591,False
3049,2833,11804.166666666668,18.856740481740484,18.856740481740484,True,0.9314007403807987,False
3050,2834,11808.333333333334,20.425,20.425,True,0.9231778283633613,False
3051,2835,11812.5,23.467580889787666,23.467580889787666,True,0.9566197181282465,False
3052,2836,11816.666666666666,23.525000000000002,23.525000000000002,True,0.9609033079981479,False
3053,2837,11820.833333333332,23.5764157014157,23.608227079538555,True,0.9612285897337333,False
3054,2838,11825.0,23.5764157014157,23.615171523982998,True,0.9593107642292336,False
3055,2839,11829.166666666668,23.5764157014157,23.62037037037037,True,0.959047157954388,False
3056,2840,11833.333333333334,23.5764157014157,23.5764157014157,True,0.9579726254033444,False
3057,2841,11837.5,23.569444444444446,23.48888888888889,True,0.9566831900530244,False
3058,2842,11841.666666666666,23.569444444444446,23.48431174089069,True,0.9575327316552072,False
3059,2843,11845.833333333334,23.562635281385283,23.511666666666667,True,0.956881621244877,False
3060,2844,11850.0,23.511666666666667,23.569444444444446,True,0.9564044351720503,False
3061,2845,11854.166666666666,23.511666666666667,23.59181763285024,True,0.9549571071259205,False
3062,2846,11858.333333333332,23.511666666666667,23.562635281385283,True,0.954186296864611,False
3063,2847,11862.5,23.49229166666667,23.49229166666667,True,0.9532466930889639,False
3064,2848,11866.666666666668,23.347426470588236,23.347426470588236,True,0.9492252107062557,False
3065,2849,11870.833333333334,23.24658869395712,23.24658869395712,True,0.9399713669889944,False
3066,2850,11875.0,21.433943089430898,21.433943089430898,True,0.9440626645903168,False
3067,2851,11879.166666666666,20.628205128205128,20.628205128205128,True,0.9412720434746387,False
3068,2852,11883.333333333332,19.751190476190477,19.751190476190477,True,0.9337032866890554,False
3069,2853,11887.5,18.731060606060606,18.731060606060606,True,0.9268409581440579,False
3070,2854,11891.666666666668,17.571428571428573,17.571428571428573,True,0.8326167666284685,False
3071,2855,11895.833333333334,16.223039215686274,16.223039215686274,True,0.841217357191659,False
3072,2856,11900.0,15.181986297630745,14.862037037037036,True,0.8401326670886174,False
3073,2857,11904.166666666666,15.181986297630745,14.595156375477154,True,0.8435151544667521,False
3074,2858,11908.333333333334,15.181986297630745,14.802068764568764,True,0.8424479101279662,False
3075,2859,11912.5,15.181986297630745,15.181986297630745,True,0.8399191107849746,False
3076,2860,11916.666666666666,15.301948051948052,15.513703120902179,True,0.8402421150685961,False
3077,2861,11920.833333333332,15.301948051948052,15.638839587559161,True,0.8852270442493293,False
3078,2862,11925.0,15.301948051948052,15.639705882352942,True,0.8819791324031527,False
3079,2863,11929.166666666668,15.421006944444445,15.301948051948052,True,0.8711781577426451,False
3080,2864,11933.333333333334,15.421006944444445,15.00679347826087,True,0.8613697817995918,False
3081,2865,11937.5,15.421006944444445,15.03791106740959,True,0.8582562121883145,False
3082,2866,11941.666666666666,15.421006944444445,15.421006944444445,True,0.858961706655428,False
3083,2867,11945.833333333332,15.768786075036076,15.768786075036076,True,0.8478791464400482,False
3084,2868,11950.0,16.136571191365714,16.136571191365714,True,0.9074707603530386,False
3085,2869,11954.166666666668,16.264863547758285,16.333333333333332,True,0.9069386180373334,False
3086,2870,11958.333333333334,16.281462585034014,16.32487633449172,True,0.9102107431431288,False
3087,2871,11962.5,16.32487633449172,16.264863547758285,True,0.916334347500628,False
3088,2872,11966.666666666666,16.333333333333332,16.281462585034014,True,0.8609895299776807,False
3089,2873,11970.833333333334,16.40972222222222,16.417080573951434,True,0.8807034591713959,False
3090,2874,11975.0,16.40972222222222,16.53921568627451,True,0.876819896091933,False
3091,2875,11979.166666666666,16.40972222222222,16.506951183494365,True,0.8708585221471573,False
3092,2876,11983.333333333332,16.40972222222222,16.40972222222222,True,0.8620100124505976,False
3093,2877,11987.5,16.228535353535353,16.228535353535353,True,0.8608183270384663,False
3094,2878,11991.666666666668,16.174403239556693,16.14926160337553,True,0.8483413545526065,False
3095,2879,11995.833333333334,16.169726107226108,16.169726107226108,True,0.8443097450569619,False
3096,2880,12000.0,16.149490203918432,16.174403239556693,True,0.9077454499727478,False
3097,2881,12004.166666666666,16.14926160337553,16.149490203918432,True,0.9061111433666369,False
3098,2882,12008.333333333332,15.997387890341322,15.997387890341322,True,0.8652355517063527,False
3099,2883,12012.5,15.75,15.75,True,0.8513268155841732,False
3100,2884,12016.666666666668,15.635416666666666,15.635416666666666,True,0.8582341764898624,False
3101,2885,12020.833333333334,15.360197368421053,15.360197368421053,True,0.8585708698655509,False
3102,2886,12025.0,15.179964539007093,15.179964539007093,True,0.8655245154940177,False
3103,2887,12029.166666666666,15.015458640458641,15.015458640458641,True,0.8655262374512885,False
3104,2888,12033.333333333334,14.826476793248945,14.826476793248945,True,0.8715861145701541,False
3105,2889,12037.5,14.50631313131313,14.50631313131313,True,0.8761228199037755,False
3106,2890,12041.666666666666,14.328811987363418,14.302860696517413,True,0.8733889985126727,False
3107,2891,12045.833333333332,14.328811987363418,14.246296296296295,True,0.8791266431590545,False
3108,2892,12050.0,14.328811987363418,14.285531697341513,True,0.8853408425974105,False
3109,2893,12054.166666666668,14.328811987363418,14.328811987363418,True,0.8824692535533816,False
3110,2894,12058.333333333334,14.461148648648647,14.461148648648647,True,0.8865366943596175,False
3111,2895,12062.5,14.595774161530345,14.595774161530345,True,0.8838248182310265,False
3112,2896,12066.666666666666,14.680752693527234,14.680752693527234,True,0.8808468475278349,False
3113,2897,12070.833333333332,14.752747252747254,14.752747252747254,True,0.8754412774030033,False
3114,2898,12075.0,14.941666666666668,14.941666666666668,True,0.8726362481037941,False
3115,2899,12079.166666666668,15.155822154851393,15.155822154851393,True,0.8752767868353536,False
3116,2900,12083.333333333334,15.293439716312058,15.293439716312058,True,0.8301508984675422,False
3117,2901,12087.5,15.434405512297616,15.434405512297616,True,0.8688446050942804,False
3118,2902,12091.666666666666,15.531666666666666,15.531666666666666,True,0.829834402702895,False
3119,2903,12095.833333333334,15.541666666666666,15.580056179775282,True,0.8372737811322883,False
3120,2904,12100.0,15.541666666666666,15.583333333333334,True,0.8347535749486427,False
3121,2905,12104.166666666666,15.541666666666666,15.583333333333334,True,0.8347932842254496,False
3122,2906,12108.333333333332,15.541666666666666,15.541666666666666,True,0.8422943917816627,False
3123,2907,12112.5,15.44686492448668,15.44686492448668,True,0.8372590530071246,False
3124,2908,12116.666666666668,15.247295321637429,15.247295321637429,True,0.8777954969294288,False
3125,2909,12120.833333333334,15.013888888888888,15.013888888888888,True,0.8786635038468676,False
3126,2910,12125.0,14.916666666666666,14.916666666666666,True,0.8822871795550334,False
3127,2911,12129.166666666666,14.707750582750583,14.707750582750583,True,0.8784125756149043,False
3128,2912,12133.333333333332,14.638462769624743,14.638462769624743,True,0.8757689194369807,False
3129,2913,12137.5,14.588675213675215,14.588443396226415,True,0.8806707792068768,False
3130,2914,12141.666666666668,14.588443396226415,14.588675213675215,True,0.8850705134158802,False
3131,2915,12145.833333333334,14.442404311683566,14.442404311683566,True,0.8850200979434236,False
3132,2916,12150.0,14.27992957746479,14.27992957746479,True,0.8826120216915513,False
3133,2917,12154.166666666666,14.263888888888888,14.097222222222221,True,0.8777575207558995,False
3134,2918,12158.333333333334,14.263888888888888,14.1008662538463,True,0.876757271122486,False
3135,2919,12162.5,14.263888888888888,14.17141006749691,True,0.8751664444969852,False
3136,2920,12166.666666666666,14.263888888888888,14.263888888888888,True,0.8728102689525897,False
3137,2921,12170.833333333332,14.406044702580028,14.406044702580028,True,0.8752756335270852,False
3138,2922,12175.0,14.592803030303031,14.592803030303031,True,0.8777431665480135,False
3139,2923,12179.166666666668,14.774509803921568,14.774509803921568,True,0.883210082720177,False
3140,2924,12183.333333333334,14.849437627811861,14.879253098912217,True,0.88293776744274,False
3141,2925,12187.5,14.849437627811861,14.903846153846153,True,0.8792423130634387,False
3142,2926,12191.666666666666,14.849437627811861,14.890625,True,0.8791561048864189,False
3143,2927,12195.833333333332,14.849437627811861,14.849437627811861,True,0.8791851244441863,False
3144,2928,12200.0,14.815949227373068,14.815949227373068,True,0.8792530240322889,False
3145,2929,12204.166666666668,14.742333333333333,14.742333333333333,True,0.8780863800155937,False
3146,2930,12208.333333333334,14.62,14.62,True,0.876442140329589,False
3147,2931,12212.5,14.470837925785965,14.470837925785965,True,0.8759424339902459,False
3148,2932,12216.666666666666,14.309375000000001,14.309375000000001,True,0.8695013453784006,False
3149,2933,12220.833333333334,14.255048959608322,14.158513289036543,True,0.8701838992384903,False
3150,2934,12225.0,14.255048959608322,14.13101783668794,True,0.8276445594779542,False
3151,2935,12229.166666666666,14.229437229437229,14.143320568320568,True,0.8280017963948859,False
3152,2936,12233.333333333332,14.227924944812363,14.255048959608322,True,0.827604443393081,False
3153,2937,12237.5,14.229437229437229,14.270833333333334,True,0.8313284034016841,False
3154,2938,12241.666666666668,14.229437229437229,14.229437229437229,True,0.8271026206898542,False
3155,2939,12245.833333333334,14.229838709677418,14.227924944812363,True,0.8759446106796717,False
3156,2940,12250.0,14.229838709677418,14.229838709677418,True,0.8770001646321912,False
3157,2941,12254.166666666666,14.229838709677418,14.226502634099617,True,0.8765491701085036,False
3158,2942,12258.333333333332,14.254629629629628,14.254629629629628,True,0.8792609703581311,False
3159,2943,12262.5,14.34965886939571,14.34965886939571,True,0.880214097662734,False
3160,2944,12266.666666666668,14.386019283746556,14.475634284016637,True,0.8817179183416515,False
3161,2945,12270.833333333334,14.386019283746556,14.51125730994152,True,0.8829017033081634,False
3162,2946,12275.0,14.386019283746556,14.44812925170068,True,0.8835687007408098,False
3163,2947,12279.166666666666,14.386019283746556,14.386019283746556,True,0.884702383973708,False
3164,2948,12283.333333333334,14.34111252443879,14.316579628867393,True,0.8811850699560053,False
3165,2949,12287.5,14.34111252443879,14.271048280423281,True,0.8783634189966734,False
3166,2950,12291.666666666666,14.333444741532977,14.333444741532977,True,0.8810743665043791,False
3167,2951,12295.833333333332,14.333333333333334,14.34111252443879,True,0.8821595626063055,False
3168,2952,12300.0,14.333333333333334,14.394427402862986,True,0.8789123572565706,False
3169,2953,12304.166666666668,14.333444741532977,14.333333333333334,True,0.877438409577226,False
3170,2954,12308.333333333334,14.333333333333334,14.296553497942389,True,0.8733080949718209,False
3171,2955,12312.5,14.333333333333334,14.333333333333334,True,0.8730715057303197,False
3172,2956,12316.666666666666,14.296553497942389,14.334566531014922,True,0.8715302952086443,False
3173,2957,12320.833333333332,14.247157748641627,14.247157748641627,True,0.872778317158612,False
3174,2958,12325.0,14.173329274891776,14.173329274891776,True,0.874220735681782,False
3175,2959,12329.166666666668,14.167817679558011,14.167817679558011,True,0.874458412361652,False
3176,2960,12333.333333333334,14.097504230118444,14.097504230118444,True,0.8736274474274,False
3177,2961,12337.5,14.097504230118444,14.0448060690798,True,0.8718417558018254,False
3178,2962,12341.666666666666,14.097504230118444,14.051767676767676,True,0.8719102405493436,False
3179,2963,12345.833333333334,14.097504230118444,14.09125,True,0.8723625553306309,False
3180,2964,12350.0,14.15532511267792,14.15532511267792,True,0.8356337618434212,False
3181,2965,12354.166666666666,14.213991769547325,14.213991769547325,True,0.8668130509359881,False
3182,2966,12358.333333333332,14.214173449804777,14.217857142857143,True,0.864896310857365,False
3183,2967,12362.5,14.217857142857143,14.225438596491228,True,0.8658934832654945,False
3184,2968,12366.666666666668,14.220991561181435,14.214173449804777,True,0.833464025354606,False
3185,2969,12370.833333333334,14.225438596491228,14.220991561181435,True,0.8256054424423833,False
3186,2970,12375.0,14.225438596491228,14.237342400097688,True,0.8294787346581689,False
3187,2971,12379.166666666666,14.220991561181435,14.237641476500201,True,0.841636653829622,False
3188,2972,12383.333333333332,14.220991561181435,14.233623548922056,True,0.8424294325203362,False
3189,2973,12387.5,14.15851302121794,14.15851302121794,True,0.8791857770849754,False
3190,2974,12391.666666666668,14.03064738292011,14.03064738292011,True,0.8792906450533178,False
3191,2975,12395.833333333334,14.03064738292011,13.891744548286605,True,0.8749352938570089,False
3192,2976,12400.0,14.03064738292011,13.851525821596246,True,0.872395260176215,False
3193,2977,12404.166666666666,14.03064738292011,13.953086419753086,True,0.871737778152882,False
3194,2978,12408.333333333334,14.088028169014086,14.110632183908045,True,0.8683318504784371,False
3195,2979,12412.5,14.110632183908045,14.088028169014086,True,0.8716435463869612,False
3196,2980,12416.666666666666,14.145808531746033,14.145808531746033,True,0.87209467476916,False
3197,2981,12420.833333333332,14.162590579710146,14.203159041394334,True,0.870919988087688,False
