TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:175656030,PWM:220,RAW:79.000,ACTUAL:9.078,REF:0.000,ERRO:9.078,HALL_MV:1472,HALL_FILT_MV:1456,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:21.7422,AMBIENT_MCPS:0.0391,SPAD:13.0156,VEL_MM_S:-0.0897,MEAS_RATE_HZ:25.5748,MEAS_AGE_US:34872,DT_HALL_US:342,DT_TOF_US:39101,DT_EST_US:342,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:175716355,PWM:220,RAW:77.000,ACTUAL:9.882,REF:0.000,ERRO:9.882,HALL_MV:1418,HALL_FILT_MV:1457,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2188,AMBIENT_MCPS:0.0391,SPAD:14.0156,VEL_MM_S:-0.1024,MEAS_RATE_HZ:14.2163,MEAS_AGE_US:8969,DT_HALL_US:2000,DT_TOF_US:70342,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:175726355,PWM:220,RAW:79.000,ACTUAL:9.590,REF:0.000,ERRO:9.590,HALL_MV:1436,HALL_FILT_MV:1461,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2500,AMBIENT_MCPS:0.0312,SPAD:14.0156,VEL_MM_S:-0.0908,MEAS_RATE_HZ:29.9428,MEAS_AGE_US:3684,DT_HALL_US:344,DT_TOF_US:33397,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:175788866,PWM:220,RAW:78.000,ACTUAL:9.740,REF:0.000,ERRO:9.740,HALL_MV:1476,HALL_FILT_MV:1441,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9609,AMBIENT_MCPS:0.0391,SPAD:14.0156,VEL_MM_S:-0.0894,MEAS_RATE_HZ:25.5754,MEAS_AGE_US:8987,DT_HALL_US:2003,DT_TOF_US:39100,DT_EST_US:2003,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:175798866,PWM:220,RAW:78.000,ACTUAL:9.746,REF:0.000,ERRO:9.746,HALL_MV:1423,HALL_FILT_MV:1433,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9609,AMBIENT_MCPS:0.0391,SPAD:14.0156,VEL_MM_S:-0.0859,MEAS_RATE_HZ:25.5754,MEAS_AGE_US:34866,DT_HALL_US:341,DT_TOF_US:39100,DT_EST_US:342,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:175859209,PWM:220,RAW:78.000,ACTUAL:9.873,REF:0.000,ERRO:9.873,HALL_MV:1454,HALL_FILT_MV:1447,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1641,AMBIENT_MCPS:0.0391,SPAD:14.0156,VEL_MM_S:-0.0845,MEAS_RATE_HZ:14.2171,MEAS_AGE_US:8997,DT_HALL_US:2000,DT_TOF_US:70338,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:175869209,PWM:220,RAW:80.000,ACTUAL:9.262,REF:0.000,ERRO:9.262,HALL_MV:1441,HALL_FILT_MV:1457,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1953,AMBIENT_MCPS:0.0391,SPAD:14.0156,VEL_MM_S:-0.0614,MEAS_RATE_HZ:29.9186,MEAS_AGE_US:3684,DT_HALL_US:347,DT_TOF_US:33424,DT_EST_US:341,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:175931726,PWM:220,RAW:80.000,ACTUAL:8.717,REF:0.000,ERRO:8.717,HALL_MV:1415,HALL_FILT_MV:1438,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5781,AMBIENT_MCPS:0.0391,SPAD:14.0156,VEL_MM_S:-0.0419,MEAS_RATE_HZ:25.5774,MEAS_AGE_US:8988,DT_HALL_US:2000,DT_TOF_US:39097,DT_EST_US:2000,DT_CTRL_US:1996,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:175941726,PWM:220,RAW:80.000,ACTUAL:8.719,REF:0.000,ERRO:8.719,HALL_MV:1436,HALL_FILT_MV:1439,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5781,AMBIENT_MCPS:0.0391,SPAD:14.0156,VEL_MM_S:-0.0402,MEAS_RATE_HZ:25.5774,MEAS_AGE_US:34862,DT_HALL_US:342,DT_TOF_US:39097,DT_EST_US:342,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176002046,PWM:220,RAW:81.000,ACTUAL:7.749,REF:0.000,ERRO:7.749,HALL_MV:1392,HALL_FILT_MV:1434,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.1797,AMBIENT_MCPS:0.0391,SPAD:14.0156,VEL_MM_S:-0.0137,MEAS_RATE_HZ:14.2189,MEAS_AGE_US:8982,DT_HALL_US:2004,DT_TOF_US:70329,DT_EST_US:2004,DT_CTRL_US:2003,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176012046,PWM:220,RAW:80.000,ACTUAL:7.459,REF:0.000,ERRO:7.459,HALL_MV:1368,HALL_FILT_MV:1426,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7344,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:-0.0061,MEAS_RATE_HZ:29.9249,MEAS_AGE_US:3682,DT_HALL_US:346,DT_TOF_US:33417,DT_EST_US:341,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176074557,PWM:220,RAW:82.000,ACTUAL:6.135,REF:0.000,ERRO:6.135,HALL_MV:1479,HALL_FILT_MV:1439,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.0234,AMBIENT_MCPS:0.0391,SPAD:14.0156,VEL_MM_S:0.0185,MEAS_RATE_HZ:25.5781,MEAS_AGE_US:8974,DT_HALL_US:1997,DT_TOF_US:39096,DT_EST_US:1997,DT_CTRL_US:1996,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176084557,PWM:220,RAW:82.000,ACTUAL:6.134,REF:0.000,ERRO:6.134,HALL_MV:1424,HALL_FILT_MV:1432,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.0234,AMBIENT_MCPS:0.0391,SPAD:14.0156,VEL_MM_S:0.0178,MEAS_RATE_HZ:25.5781,MEAS_AGE_US:34854,DT_HALL_US:346,DT_TOF_US:39096,DT_EST_US:346,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176144797,PWM:220,RAW:82.000,ACTUAL:4.751,REF:0.000,ERRO:4.751,HALL_MV:1411,HALL_FILT_MV:1446,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:21.8047,AMBIENT_MCPS:0.0391,SPAD:14.0156,VEL_MM_S:0.0351,MEAS_RATE_HZ:14.2391,MEAS_AGE_US:8989,DT_HALL_US:2004,DT_TOF_US:70229,DT_EST_US:2004,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176154797,PWM:220,RAW:79.000,ACTUAL:5.748,REF:0.000,ERRO:5.748,HALL_MV:1473,HALL_FILT_MV:1457,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5938,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0202,MEAS_RATE_HZ:29.9240,MEAS_AGE_US:3671,DT_HALL_US:344,DT_TOF_US:33418,DT_EST_US:340,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176217316,PWM:220,RAW:85.000,ACTUAL:2.591,REF:0.000,ERRO:2.591,HALL_MV:1411,HALL_FILT_MV:1447,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4531,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0576,MEAS_RATE_HZ:25.5728,MEAS_AGE_US:8982,DT_HALL_US:1997,DT_TOF_US:39104,DT_EST_US:1997,DT_CTRL_US:1994,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176227316,PWM:220,RAW:85.000,ACTUAL:2.587,REF:0.000,ERRO:2.587,HALL_MV:1509,HALL_FILT_MV:1453,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4531,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0554,MEAS_RATE_HZ:25.5728,MEAS_AGE_US:34859,DT_HALL_US:345,DT_TOF_US:39104,DT_EST_US:349,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176287539,PWM:220,RAW:82.000,ACTUAL:2.364,REF:0.000,ERRO:2.364,HALL_MV:1460,HALL_FILT_MV:1435,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2734,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0548,MEAS_RATE_HZ:14.2377,MEAS_AGE_US:8972,DT_HALL_US:2000,DT_TOF_US:70236,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176297539,PWM:220,RAW:79.000,ACTUAL:3.797,REF:0.000,ERRO:3.797,HALL_MV:1484,HALL_FILT_MV:1455,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2969,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0301,MEAS_RATE_HZ:29.9374,MEAS_AGE_US:3689,DT_HALL_US:344,DT_TOF_US:33403,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176360051,PWM:220,RAW:82.000,ACTUAL:3.411,REF:0.000,ERRO:3.411,HALL_MV:1421,HALL_FILT_MV:1424,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4297,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0362,MEAS_RATE_HZ:25.5761,MEAS_AGE_US:8984,DT_HALL_US:2004,DT_TOF_US:39099,DT_EST_US:2004,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176370051,PWM:220,RAW:82.000,ACTUAL:3.409,REF:0.000,ERRO:3.409,HALL_MV:1470,HALL_FILT_MV:1432,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4297,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0348,MEAS_RATE_HZ:25.5761,MEAS_AGE_US:34861,DT_HALL_US:342,DT_TOF_US:39099,DT_EST_US:342,DT_CTRL_US:349,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176430311,PWM:220,RAW:82.000,ACTUAL:3.130,REF:0.000,ERRO:3.130,HALL_MV:1423,HALL_FILT_MV:1426,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2813,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0405,MEAS_RATE_HZ:14.2355,MEAS_AGE_US:8997,DT_HALL_US:2000,DT_TOF_US:70247,DT_EST_US:2000,DT_CTRL_US:1997,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176440311,PWM:220,RAW:81.000,ACTUAL:3.291,REF:0.000,ERRO:3.291,HALL_MV:1489,HALL_FILT_MV:1451,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8125,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0338,MEAS_RATE_HZ:29.9222,MEAS_AGE_US:3685,DT_HALL_US:346,DT_TOF_US:33420,DT_EST_US:342,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176500594,PWM:220,RAW:82.000,ACTUAL:3.081,REF:0.000,ERRO:3.081,HALL_MV:1450,HALL_FILT_MV:1447,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1328,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0389,MEAS_RATE_HZ:23.8886,MEAS_AGE_US:3998,DT_HALL_US:1532,DT_TOF_US:41861,DT_EST_US:1506,DT_CTRL_US:1393,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176510594,PWM:220,RAW:82.000,ACTUAL:3.079,REF:0.000,ERRO:3.079,HALL_MV:1434,HALL_FILT_MV:1435,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1328,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0374,MEAS_RATE_HZ:23.8886,MEAS_AGE_US:29872,DT_HALL_US:342,DT_TOF_US:41861,DT_EST_US:342,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176570861,PWM:220,RAW:83.000,ACTUAL:2.571,REF:0.000,ERRO:2.571,HALL_MV:1334,HALL_FILT_MV:1386,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1172,AMBIENT_MCPS:0.0469,SPAD:15.0156,VEL_MM_S:0.0538,MEAS_RATE_HZ:15.3245,MEAS_AGE_US:9011,DT_HALL_US:2004,DT_TOF_US:65255,DT_EST_US:2004,DT_CTRL_US:2004,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176580861,PWM:220,RAW:84.000,ACTUAL:1.873,REF:0.000,ERRO:1.873,HALL_MV:1414,HALL_FILT_MV:1414,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1094,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0779,MEAS_RATE_HZ:29.8891,MEAS_AGE_US:3680,DT_HALL_US:344,DT_TOF_US:33457,DT_EST_US:340,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176641155,PWM:220,RAW:82.000,ACTUAL:1.883,REF:0.000,ERRO:1.883,HALL_MV:1456,HALL_FILT_MV:1441,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9531,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0728,MEAS_RATE_HZ:22.8097,MEAS_AGE_US:2501,DT_HALL_US:2467,DT_TOF_US:43841,DT_EST_US:2497,DT_CTRL_US:496,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176651155,PWM:220,RAW:82.000,ACTUAL:1.878,REF:0.000,ERRO:1.878,HALL_MV:1410,HALL_FILT_MV:1423,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9531,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0700,MEAS_RATE_HZ:22.8097,MEAS_AGE_US:28481,DT_HALL_US:344,DT_TOF_US:43841,DT_EST_US:339,DT_CTRL_US:341,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176713506,PWM:220,RAW:84.000,ACTUAL:1.281,REF:0.000,ERRO:1.281,HALL_MV:1412,HALL_FILT_MV:1422,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9297,AMBIENT_MCPS:0.0312,SPAD:15.0156,VEL_MM_S:0.0881,MEAS_RATE_HZ:15.6570,MEAS_AGE_US:10489,DT_HALL_US:2005,DT_TOF_US:63869,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176723506,PWM:220,RAW:83.000,ACTUAL:1.041,REF:0.000,ERRO:1.041,HALL_MV:1418,HALL_FILT_MV:1406,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7188,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0923,MEAS_RATE_HZ:28.6385,MEAS_AGE_US:3673,DT_HALL_US:344,DT_TOF_US:34918,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176783792,PWM:220,RAW:83.000,ACTUAL:0.801,REF:0.000,ERRO:0.801,HALL_MV:1424,HALL_FILT_MV:1413,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:22.9219,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0931,MEAS_RATE_HZ:21.8074,MEAS_AGE_US:0,DT_HALL_US:1997,DT_TOF_US:45856,DT_EST_US:2001,DT_CTRL_US:4106,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176793792,PWM:220,RAW:83.000,ACTUAL:0.795,REF:0.000,ERRO:0.795,HALL_MV:1478,HALL_FILT_MV:1451,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9219,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0893,MEAS_RATE_HZ:21.8074,MEAS_AGE_US:28120,DT_HALL_US:342,DT_TOF_US:45856,DT_EST_US:342,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176856309,PWM:220,RAW:83.000,ACTUAL:0.592,REF:0.000,ERRO:0.592,HALL_MV:1422,HALL_FILT_MV:1416,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4922,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0886,MEAS_RATE_HZ:15.7433,MEAS_AGE_US:8993,DT_HALL_US:2000,DT_TOF_US:63519,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176866309,PWM:220,RAW:83.000,ACTUAL:0.455,REF:0.000,ERRO:0.455,HALL_MV:1408,HALL_FILT_MV:1414,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9688,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0883,MEAS_RATE_HZ:29.9177,MEAS_AGE_US:3684,DT_HALL_US:347,DT_TOF_US:33425,DT_EST_US:344,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176926594,PWM:220,RAW:83.000,ACTUAL:0.447,REF:0.000,ERRO:0.447,HALL_MV:1511,HALL_FILT_MV:1425,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9688,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0832,MEAS_RATE_HZ:29.9177,MEAS_AGE_US:45861,DT_HALL_US:2004,DT_TOF_US:33425,DT_EST_US:2008,DT_CTRL_US:2006,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176936594,PWM:220,RAW:83.000,ACTUAL:0.338,REF:0.000,ERRO:0.338,HALL_MV:1430,HALL_FILT_MV:1410,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.2578,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0826,MEAS_RATE_HZ:14.2292,MEAS_AGE_US:3693,DT_HALL_US:344,DT_TOF_US:70278,DT_EST_US:340,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:176999117,PWM:220,RAW:82.000,ACTUAL:0.603,REF:0.000,ERRO:0.603,HALL_MV:1436,HALL_FILT_MV:1414,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.2500,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0703,MEAS_RATE_HZ:25.5683,MEAS_AGE_US:8992,DT_HALL_US:2004,DT_TOF_US:39111,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:177009117,PWM:220,RAW:84.000,ACTUAL:0.170,REF:0.000,ERRO:0.170,HALL_MV:1410,HALL_FILT_MV:1416,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3672,AMBIENT_MCPS:0.0312,SPAD:15.0156,VEL_MM_S:0.0790,MEAS_RATE_HZ:29.9231,MEAS_AGE_US:3694,DT_HALL_US:347,DT_TOF_US:33419,DT_EST_US:344,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:177069397,PWM:220,RAW:84.000,ACTUAL:0.163,REF:0.000,ERRO:0.163,HALL_MV:1351,HALL_FILT_MV:1399,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3672,AMBIENT_MCPS:0.0312,SPAD:15.0156,VEL_MM_S:0.0745,MEAS_RATE_HZ:29.9231,MEAS_AGE_US:45854,DT_HALL_US:2003,DT_TOF_US:33419,DT_EST_US:2008,DT_CTRL_US:2006,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:177079397,PWM:220,RAW:84.000,ACTUAL:-0.219,REF:0.000,ERRO:-0.219,HALL_MV:1421,HALL_FILT_MV:1417,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.0547,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0814,MEAS_RATE_HZ:14.2306,MEAS_AGE_US:3676,DT_HALL_US:348,DT_TOF_US:70271,DT_EST_US:343,DT_CTRL_US:341,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:177141913,PWM:220,RAW:82.000,ACTUAL:0.097,REF:0.000,ERRO:0.097,HALL_MV:1399,HALL_FILT_MV:1414,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4453,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0681,MEAS_RATE_HZ:25.5735,MEAS_AGE_US:8997,DT_HALL_US:2008,DT_TOF_US:39103,DT_EST_US:2007,DT_CTRL_US:2005,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:177151913,PWM:220,RAW:83.000,ACTUAL:0.061,REF:0.000,ERRO:0.061,HALL_MV:1371,HALL_FILT_MV:1403,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:22.6172,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0663,MEAS_RATE_HZ:28.6763,MEAS_AGE_US:0,DT_HALL_US:342,DT_TOF_US:34872,DT_EST_US:342,DT_CTRL_US:2443,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:177212246,PWM:220,RAW:83.000,ACTUAL:0.055,REF:0.000,ERRO:0.055,HALL_MV:1419,HALL_FILT_MV:1417,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6172,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0623,MEAS_RATE_HZ:28.6763,MEAS_AGE_US:44459,DT_HALL_US:2004,DT_TOF_US:34872,DT_EST_US:2007,DT_CTRL_US:2006,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:177222246,PWM:220,RAW:82.000,ACTUAL:0.340,REF:0.000,ERRO:0.340,HALL_MV:1457,HALL_FILT_MV:1428,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.2344,AMBIENT_MCPS:0.0312,SPAD:15.0156,VEL_MM_S:0.0528,MEAS_RATE_HZ:14.5186,MEAS_AGE_US:3701,DT_HALL_US:348,DT_TOF_US:68877,DT_EST_US:344,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
