TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:201833803,PWM:220,RAW:84.000,ACTUAL:-3.469,REF:0.000,ERRO:-3.469,HALL_MV:1505,HALL_FILT_MV:1452,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4531,AMBIENT_MCPS:0.0078,SPAD:14.0156,VEL_MM_S:-0.0812,MEAS_RATE_HZ:35.0508,MEAS_AGE_US:3656,DT_HALL_US:343,DT_TOF_US:28530,DT_EST_US:340,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:201896361,PWM:220,RAW:90.000,ACTUAL:-8.915,REF:0.000,ERRO:-8.915,HALL_MV:1348,HALL_FILT_MV:1393,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6172,AMBIENT_MCPS:0.0078,SPAD:15.0156,VEL_MM_S:0.0080,MEAS_RATE_HZ:144.3626,MEAS_AGE_US:2417,DT_HALL_US:2384,DT_TOF_US:6927,DT_EST_US:2413,DT_CTRL_US:496,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:201906361,PWM:220,RAW:93.000,ACTUAL:-12.844,REF:0.000,ERRO:-12.844,HALL_MV:1304,HALL_FILT_MV:1361,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8359,AMBIENT_MCPS:0.0156,SPAD:15.0156,VEL_MM_S:0.0676,MEAS_RATE_HZ:37.0865,MEAS_AGE_US:3653,DT_HALL_US:344,DT_TOF_US:26964,DT_EST_US:339,DT_CTRL_US:343,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:201970854,PWM:220,RAW:89.000,ACTUAL:-15.745,REF:0.000,ERRO:-15.745,HALL_MV:1265,HALL_FILT_MV:1333,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1328,AMBIENT_MCPS:0.0078,SPAD:16.0156,VEL_MM_S:0.1052,MEAS_RATE_HZ:118.6380,MEAS_AGE_US:2424,DT_HALL_US:2389,DT_TOF_US:8429,DT_EST_US:2420,DT_CTRL_US:498,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:201980854,PWM:220,RAW:90.000,ACTUAL:-15.497,REF:0.000,ERRO:-15.497,HALL_MV:1317,HALL_FILT_MV:1312,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3906,AMBIENT_MCPS:0.0156,SPAD:16.0156,VEL_MM_S:0.0968,MEAS_RATE_HZ:36.9727,MEAS_AGE_US:3655,DT_HALL_US:348,DT_TOF_US:27047,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202045440,PWM:220,RAW:83.000,ACTUAL:-11.926,REF:0.000,ERRO:-11.926,HALL_MV:1417,HALL_FILT_MV:1384,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4531,AMBIENT_MCPS:0.0234,SPAD:15.0156,VEL_MM_S:0.0008,MEAS_RATE_HZ:155.3277,MEAS_AGE_US:3999,DT_HALL_US:1609,DT_TOF_US:6438,DT_EST_US:1584,DT_CTRL_US:1476,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202055440,PWM:220,RAW:89.000,ACTUAL:-12.158,REF:0.000,ERRO:-12.158,HALL_MV:1436,HALL_FILT_MV:1418,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1641,AMBIENT_MCPS:0.0156,SPAD:14.0156,VEL_MM_S:0.0057,MEAS_RATE_HZ:35.0570,MEAS_AGE_US:3653,DT_HALL_US:344,DT_TOF_US:28525,DT_EST_US:339,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202117999,PWM:220,RAW:86.000,ACTUAL:-8.760,REF:0.000,ERRO:-8.760,HALL_MV:1441,HALL_FILT_MV:1407,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7656,AMBIENT_MCPS:0.0156,SPAD:14.0156,VEL_MM_S:-0.0588,MEAS_RATE_HZ:144.1338,MEAS_AGE_US:2413,DT_HALL_US:2384,DT_TOF_US:6938,DT_EST_US:2409,DT_CTRL_US:496,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202127999,PWM:220,RAW:87.000,ACTUAL:-8.702,REF:0.000,ERRO:-8.702,HALL_MV:1441,HALL_FILT_MV:1428,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4531,AMBIENT_MCPS:0.0156,SPAD:14.0156,VEL_MM_S:-0.0574,MEAS_RATE_HZ:36.9891,MEAS_AGE_US:3650,DT_HALL_US:344,DT_TOF_US:27035,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202192585,PWM:220,RAW:90.000,ACTUAL:-11.010,REF:0.000,ERRO:-11.010,HALL_MV:1416,HALL_FILT_MV:1428,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2188,AMBIENT_MCPS:0.0234,SPAD:14.0156,VEL_MM_S:-0.0021,MEAS_RATE_HZ:155.3760,MEAS_AGE_US:4000,DT_HALL_US:1613,DT_TOF_US:6436,DT_EST_US:1588,DT_CTRL_US:1478,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202202585,PWM:220,RAW:87.000,ACTUAL:-10.328,REF:0.000,ERRO:-10.328,HALL_MV:1371,HALL_FILT_MV:1422,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0938,AMBIENT_MCPS:0.0078,SPAD:14.0156,VEL_MM_S:-0.0159,MEAS_RATE_HZ:35.0545,MEAS_AGE_US:3647,DT_HALL_US:344,DT_TOF_US:28527,DT_EST_US:340,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202265147,PWM:220,RAW:86.000,ACTUAL:-9.531,REF:0.000,ERRO:-9.531,HALL_MV:1437,HALL_FILT_MV:1437,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6406,AMBIENT_MCPS:0.0156,SPAD:14.0156,VEL_MM_S:-0.0300,MEAS_RATE_HZ:144.2377,MEAS_AGE_US:2411,DT_HALL_US:2379,DT_TOF_US:6933,DT_EST_US:2407,DT_CTRL_US:498,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202275147,PWM:220,RAW:87.000,ACTUAL:-9.240,REF:0.000,ERRO:-9.240,HALL_MV:1487,HALL_FILT_MV:1458,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5703,AMBIENT_MCPS:0.0234,SPAD:14.0156,VEL_MM_S:-0.0340,MEAS_RATE_HZ:36.9809,MEAS_AGE_US:3650,DT_HALL_US:344,DT_TOF_US:27041,DT_EST_US:340,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202339723,PWM:220,RAW:84.000,ACTUAL:-9.063,REF:0.000,ERRO:-9.063,HALL_MV:1438,HALL_FILT_MV:1448,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1641,AMBIENT_MCPS:0.0156,SPAD:14.0156,VEL_MM_S:-0.0384,MEAS_RATE_HZ:155.5452,MEAS_AGE_US:4000,DT_HALL_US:1603,DT_TOF_US:6429,DT_EST_US:1577,DT_CTRL_US:1471,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202349723,PWM:220,RAW:87.000,ACTUAL:-8.982,REF:0.000,ERRO:-8.982,HALL_MV:1371,HALL_FILT_MV:1415,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7891,AMBIENT_MCPS:0.0156,SPAD:14.0156,VEL_MM_S:-0.0394,MEAS_RATE_HZ:35.1593,MEAS_AGE_US:3661,DT_HALL_US:344,DT_TOF_US:28442,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202412198,PWM:220,RAW:92.000,ACTUAL:-10.615,REF:0.000,ERRO:-10.615,HALL_MV:1304,HALL_FILT_MV:1369,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4297,AMBIENT_MCPS:0.0156,SPAD:15.0156,VEL_MM_S:0.0325,MEAS_RATE_HZ:144.2793,MEAS_AGE_US:2419,DT_HALL_US:2391,DT_TOF_US:6931,DT_EST_US:2419,DT_CTRL_US:496,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202422198,PWM:220,RAW:92.000,ACTUAL:-12.616,REF:0.000,ERRO:-12.616,HALL_MV:1320,HALL_FILT_MV:1330,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3281,AMBIENT_MCPS:0.0234,SPAD:16.0156,VEL_MM_S:0.0873,MEAS_RATE_HZ:36.9699,MEAS_AGE_US:3646,DT_HALL_US:344,DT_TOF_US:27049,DT_EST_US:340,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202486781,PWM:220,RAW:88.000,ACTUAL:-12.149,REF:0.000,ERRO:-12.149,HALL_MV:1291,HALL_FILT_MV:1303,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2891,AMBIENT_MCPS:0.0156,SPAD:16.0156,VEL_MM_S:0.0726,MEAS_RATE_HZ:118.5536,MEAS_AGE_US:2420,DT_HALL_US:2384,DT_TOF_US:8435,DT_EST_US:2416,DT_CTRL_US:499,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202496781,PWM:220,RAW:92.000,ACTUAL:-14.157,REF:0.000,ERRO:-14.157,HALL_MV:1342,HALL_FILT_MV:1314,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4453,AMBIENT_MCPS:0.0234,SPAD:16.0156,VEL_MM_S:0.1047,MEAS_RATE_HZ:36.9781,MEAS_AGE_US:3652,DT_HALL_US:343,DT_TOF_US:27043,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202561366,PWM:220,RAW:87.000,ACTUAL:-13.035,REF:0.000,ERRO:-13.035,HALL_MV:1339,HALL_FILT_MV:1341,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4453,AMBIENT_MCPS:0.0156,SPAD:16.0156,VEL_MM_S:0.0713,MEAS_RATE_HZ:155.4243,MEAS_AGE_US:4004,DT_HALL_US:1614,DT_TOF_US:6434,DT_EST_US:1588,DT_CTRL_US:1477,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202571366,PWM:220,RAW:92.000,ACTUAL:-14.061,REF:0.000,ERRO:-14.061,HALL_MV:1403,HALL_FILT_MV:1383,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.8906,AMBIENT_MCPS:0.0078,SPAD:16.0156,VEL_MM_S:0.0966,MEAS_RATE_HZ:35.0521,MEAS_AGE_US:3664,DT_HALL_US:348,DT_TOF_US:28529,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202633930,PWM:220,RAW:89.000,ACTUAL:-13.432,REF:0.000,ERRO:-13.432,HALL_MV:1456,HALL_FILT_MV:1427,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.2891,AMBIENT_MCPS:0.0234,SPAD:13.0156,VEL_MM_S:0.0683,MEAS_RATE_HZ:144.1961,MEAS_AGE_US:2423,DT_HALL_US:2391,DT_TOF_US:6935,DT_EST_US:2419,DT_CTRL_US:495,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202643930,PWM:220,RAW:85.000,ACTUAL:-11.303,REF:0.000,ERRO:-11.303,HALL_MV:1497,HALL_FILT_MV:1457,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7344,AMBIENT_MCPS:0.0156,SPAD:14.0156,VEL_MM_S:0.0115,MEAS_RATE_HZ:36.9740,MEAS_AGE_US:3650,DT_HALL_US:344,DT_TOF_US:27046,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202708514,PWM:220,RAW:87.000,ACTUAL:-9.499,REF:0.000,ERRO:-9.499,HALL_MV:1457,HALL_FILT_MV:1451,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6563,AMBIENT_MCPS:0.0156,SPAD:14.0156,VEL_MM_S:-0.0215,MEAS_RATE_HZ:155.4485,MEAS_AGE_US:4003,DT_HALL_US:1617,DT_TOF_US:6433,DT_EST_US:1591,DT_CTRL_US:1485,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202718514,PWM:220,RAW:84.000,ACTUAL:-7.255,REF:0.000,ERRO:-7.255,HALL_MV:1436,HALL_FILT_MV:1454,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5703,AMBIENT_MCPS:0.0156,SPAD:14.0156,VEL_MM_S:-0.0549,MEAS_RATE_HZ:35.0521,MEAS_AGE_US:3654,DT_HALL_US:343,DT_TOF_US:28529,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202781084,PWM:220,RAW:87.000,ACTUAL:-7.418,REF:0.000,ERRO:-7.418,HALL_MV:1487,HALL_FILT_MV:1468,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6172,AMBIENT_MCPS:0.0156,SPAD:14.0156,VEL_MM_S:-0.0492,MEAS_RATE_HZ:144.1130,MEAS_AGE_US:2419,DT_HALL_US:2387,DT_TOF_US:6939,DT_EST_US:2415,DT_CTRL_US:496,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202791084,PWM:220,RAW:87.000,ACTUAL:-7.786,REF:0.000,ERRO:-7.786,HALL_MV:1460,HALL_FILT_MV:1455,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4609,AMBIENT_MCPS:0.0234,SPAD:14.0156,VEL_MM_S:-0.0420,MEAS_RATE_HZ:36.9727,MEAS_AGE_US:3660,DT_HALL_US:343,DT_TOF_US:27047,DT_EST_US:340,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202855745,PWM:220,RAW:85.000,ACTUAL:-4.962,REF:0.000,ERRO:-4.962,HALL_MV:1432,HALL_FILT_MV:1433,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2031,AMBIENT_MCPS:0.0156,SPAD:14.0156,VEL_MM_S:-0.0790,MEAS_RATE_HZ:155.3519,MEAS_AGE_US:4004,DT_HALL_US:1613,DT_TOF_US:6437,DT_EST_US:1587,DT_CTRL_US:1478,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202865745,PWM:220,RAW:85.000,ACTUAL:-4.817,REF:0.000,ERRO:-4.817,HALL_MV:1443,HALL_FILT_MV:1430,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3438,AMBIENT_MCPS:0.0156,SPAD:14.0156,VEL_MM_S:-0.0783,MEAS_RATE_HZ:35.0435,MEAS_AGE_US:3656,DT_HALL_US:343,DT_TOF_US:28536,DT_EST_US:340,DT_CTRL_US:345,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202928312,PWM:220,RAW:88.000,ACTUAL:-5.959,REF:0.000,ERRO:-5.959,HALL_MV:1401,HALL_FILT_MV:1420,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8750,AMBIENT_MCPS:0.0156,SPAD:14.0156,VEL_MM_S:-0.0539,MEAS_RATE_HZ:144.2169,MEAS_AGE_US:2415,DT_HALL_US:2384,DT_TOF_US:6934,DT_EST_US:2411,DT_CTRL_US:498,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:202938312,PWM:220,RAW:87.000,ACTUAL:-6.696,REF:0.000,ERRO:-6.696,HALL_MV:1472,HALL_FILT_MV:1447,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8516,AMBIENT_MCPS:0.0156,SPAD:14.0156,VEL_MM_S:-0.0394,MEAS_RATE_HZ:37.0947,MEAS_AGE_US:3643,DT_HALL_US:344,DT_TOF_US:26958,DT_EST_US:340,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:203002802,PWM:220,RAW:88.000,ACTUAL:-9.586,REF:0.000,ERRO:-9.586,HALL_MV:1420,HALL_FILT_MV:1429,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0234,AMBIENT_MCPS:0.0234,SPAD:15.0156,VEL_MM_S:0.0033,MEAS_RATE_HZ:155.5936,MEAS_AGE_US:4000,DT_HALL_US:1612,DT_TOF_US:6427,DT_EST_US:1582,DT_CTRL_US:1477,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:203012802,PWM:220,RAW:89.000,ACTUAL:-10.621,REF:0.000,ERRO:-10.621,HALL_MV:1436,HALL_FILT_MV:1426,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.9766,AMBIENT_MCPS:0.0156,SPAD:15.0156,VEL_MM_S:0.0184,MEAS_RATE_HZ:35.0484,MEAS_AGE_US:3655,DT_HALL_US:343,DT_TOF_US:28532,DT_EST_US:340,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:203075448,PWM:220,RAW:90.000,ACTUAL:-9.927,REF:0.000,ERRO:-9.927,HALL_MV:1414,HALL_FILT_MV:1416,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2578,AMBIENT_MCPS:0.0156,SPAD:15.0156,VEL_MM_S:0.0037,MEAS_RATE_HZ:144.2585,MEAS_AGE_US:2414,DT_HALL_US:2382,DT_TOF_US:6932,DT_EST_US:2410,DT_CTRL_US:497,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:203085448,PWM:220,RAW:86.000,ACTUAL:-9.049,REF:0.000,ERRO:-9.049,HALL_MV:1405,HALL_FILT_MV:1404,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2422,AMBIENT_MCPS:0.0156,SPAD:15.0156,VEL_MM_S:-0.0149,MEAS_RATE_HZ:36.9781,MEAS_AGE_US:3650,DT_HALL_US:345,DT_TOF_US:27043,DT_EST_US:341,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:203150002,PWM:220,RAW:86.000,ACTUAL:-9.191,REF:0.000,ERRO:-9.191,HALL_MV:1371,HALL_FILT_MV:1376,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1797,AMBIENT_MCPS:0.0156,SPAD:15.0156,VEL_MM_S:-0.0112,MEAS_RATE_HZ:118.5818,MEAS_AGE_US:2420,DT_HALL_US:2389,DT_TOF_US:8433,DT_EST_US:2416,DT_CTRL_US:495,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:203160002,PWM:220,RAW:90.000,ACTUAL:-10.357,REF:0.000,ERRO:-10.357,HALL_MV:1371,HALL_FILT_MV:1379,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5234,AMBIENT_MCPS:0.0312,SPAD:15.0156,VEL_MM_S:0.0188,MEAS_RATE_HZ:36.9781,MEAS_AGE_US:3649,DT_HALL_US:344,DT_TOF_US:27043,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:203224593,PWM:220,RAW:88.000,ACTUAL:-11.006,REF:0.000,ERRO:-11.006,HALL_MV:1403,HALL_FILT_MV:1390,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8828,AMBIENT_MCPS:0.0156,SPAD:15.0156,VEL_MM_S:0.0303,MEAS_RATE_HZ:155.3036,MEAS_AGE_US:4000,DT_HALL_US:1612,DT_TOF_US:6439,DT_EST_US:1585,DT_CTRL_US:1476,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:203234593,PWM:220,RAW:87.000,ACTUAL:-10.382,REF:0.000,ERRO:-10.382,HALL_MV:1393,HALL_FILT_MV:1394,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1016,AMBIENT_MCPS:0.0234,SPAD:15.0156,VEL_MM_S:0.0164,MEAS_RATE_HZ:35.0545,MEAS_AGE_US:3646,DT_HALL_US:344,DT_TOF_US:28527,DT_EST_US:340,DT_CTRL_US:343,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:203297156,PWM:220,RAW:86.000,ACTUAL:-8.341,REF:0.000,ERRO:-8.341,HALL_MV:1408,HALL_FILT_MV:1415,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6250,AMBIENT_MCPS:0.0234,SPAD:15.0156,VEL_MM_S:-0.0196,MEAS_RATE_HZ:144.2585,MEAS_AGE_US:2423,DT_HALL_US:2391,DT_TOF_US:6932,DT_EST_US:2419,DT_CTRL_US:496,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:203307156,PWM:220,RAW:86.000,ACTUAL:-7.574,REF:0.000,ERRO:-7.574,HALL_MV:1426,HALL_FILT_MV:1429,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.8125,AMBIENT_MCPS:0.0078,SPAD:15.0156,VEL_MM_S:-0.0295,MEAS_RATE_HZ:36.9672,MEAS_AGE_US:3647,DT_HALL_US:344,DT_TOF_US:27051,DT_EST_US:339,DT_CTRL_US:345,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:203371749,PWM:220,RAW:87.000,ACTUAL:-7.512,REF:0.000,ERRO:-7.512,HALL_MV:1469,HALL_FILT_MV:1433,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7969,AMBIENT_MCPS:0.0156,SPAD:14.0156,VEL_MM_S:-0.0282,MEAS_RATE_HZ:155.4002,MEAS_AGE_US:4001,DT_HALL_US:1610,DT_TOF_US:6435,DT_EST_US:1584,DT_CTRL_US:1476,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:203381749,PWM:220,RAW:83.000,ACTUAL:-4.893,REF:0.000,ERRO:-4.893,HALL_MV:1461,HALL_FILT_MV:1453,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.9063,AMBIENT_MCPS:0.0234,SPAD:14.0156,VEL_MM_S:-0.0635,MEAS_RATE_HZ:35.0484,MEAS_AGE_US:3653,DT_HALL_US:344,DT_TOF_US:28532,DT_EST_US:339,DT_CTRL_US:345,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:203444312,PWM:220,RAW:83.000,ACTUAL:-1.586,REF:0.000,ERRO:-1.586,HALL_MV:1410,HALL_FILT_MV:1436,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5703,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.1063,MEAS_RATE_HZ:144.2793,MEAS_AGE_US:2413,DT_HALL_US:2382,DT_TOF_US:6931,DT_EST_US:2409,DT_CTRL_US:496,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:203454312,PWM:220,RAW:88.000,ACTUAL:-4.113,REF:0.000,ERRO:-4.113,HALL_MV:1440,HALL_FILT_MV:1438,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0391,AMBIENT_MCPS:0.0078,SPAD:14.0156,VEL_MM_S:-0.0619,MEAS_RATE_HZ:36.9795,MEAS_AGE_US:3655,DT_HALL_US:344,DT_TOF_US:27042,DT_EST_US:340,DT_CTRL_US:341,SCALE_LOW:-5.00,SCALE_HIGH:30.00
