TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:124491776,PWM:210,RAW:92.000,ACTUAL:-20.698,REF:0.000,ERRO:-20.698,HALL_MV:1410,HALL_FILT_MV:1412,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5234,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0035,MEAS_RATE_HZ:29.3781,MEAS_AGE_US:3672,DT_HALL_US:350,DT_TOF_US:34039,DT_EST_US:345,DT_CTRL_US:352,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:124554332,PWM:210,RAW:92.000,ACTUAL:-20.431,REF:0.000,ERRO:-20.431,HALL_MV:1444,HALL_FILT_MV:1409,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5938,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:-0.0065,MEAS_RATE_HZ:25.5892,MEAS_AGE_US:8990,DT_HALL_US:2003,DT_TOF_US:39079,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:124564332,PWM:210,RAW:93.000,ACTUAL:-20.555,REF:0.000,ERRO:-20.555,HALL_MV:1371,HALL_FILT_MV:1405,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3594,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:-0.0013,MEAS_RATE_HZ:29.8704,MEAS_AGE_US:3677,DT_HALL_US:350,DT_TOF_US:33478,DT_EST_US:346,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:124626906,PWM:210,RAW:92.000,ACTUAL:-21.077,REF:0.000,ERRO:-21.077,HALL_MV:1398,HALL_FILT_MV:1415,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:22.5000,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0177,MEAS_RATE_HZ:111.2966,MEAS_AGE_US:0,DT_HALL_US:2000,DT_TOF_US:8985,DT_EST_US:2000,DT_CTRL_US:4058,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:124636906,PWM:210,RAW:92.000,ACTUAL:-21.078,REF:0.000,ERRO:-21.078,HALL_MV:1414,HALL_FILT_MV:1417,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5000,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0169,MEAS_RATE_HZ:111.2966,MEAS_AGE_US:28158,DT_HALL_US:348,DT_TOF_US:8985,DT_EST_US:348,DT_CTRL_US:354,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:124699529,PWM:210,RAW:92.000,ACTUAL:-20.802,REF:0.000,ERRO:-20.802,HALL_MV:1419,HALL_FILT_MV:1421,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2578,AMBIENT_MCPS:0.0312,SPAD:18.0156,VEL_MM_S:0.0050,MEAS_RATE_HZ:15.7139,MEAS_AGE_US:8988,DT_HALL_US:2003,DT_TOF_US:63638,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:124709529,PWM:210,RAW:94.000,ACTUAL:-21.121,REF:0.000,ERRO:-21.121,HALL_MV:1452,HALL_FILT_MV:1431,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3828,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0178,MEAS_RATE_HZ:29.8739,MEAS_AGE_US:3685,DT_HALL_US:350,DT_TOF_US:33474,DT_EST_US:346,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:124772083,PWM:210,RAW:91.000,ACTUAL:-20.634,REF:0.000,ERRO:-20.634,HALL_MV:1440,HALL_FILT_MV:1427,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4922,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:-0.0031,MEAS_RATE_HZ:25.5872,MEAS_AGE_US:8984,DT_HALL_US:2004,DT_TOF_US:39082,DT_EST_US:2004,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:124782083,PWM:210,RAW:93.000,ACTUAL:-20.701,REF:0.000,ERRO:-20.701,HALL_MV:1465,HALL_FILT_MV:1433,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3438,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:-0.0002,MEAS_RATE_HZ:29.8686,MEAS_AGE_US:3680,DT_HALL_US:353,DT_TOF_US:33480,DT_EST_US:349,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:124845225,PWM:210,RAW:92.000,ACTUAL:-20.525,REF:0.000,ERRO:-20.525,HALL_MV:1435,HALL_FILT_MV:1430,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4297,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:-0.0073,MEAS_RATE_HZ:25.5800,MEAS_AGE_US:9558,DT_HALL_US:2006,DT_TOF_US:39093,DT_EST_US:2005,DT_CTRL_US:2003,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:124855225,PWM:210,RAW:95.000,ACTUAL:-21.051,REF:0.000,ERRO:-21.051,HALL_MV:1428,HALL_FILT_MV:1426,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5781,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0139,MEAS_RATE_HZ:29.3712,MEAS_AGE_US:3686,DT_HALL_US:354,DT_TOF_US:34047,DT_EST_US:350,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:124917784,PWM:210,RAW:94.000,ACTUAL:-21.292,REF:0.000,ERRO:-21.292,HALL_MV:1399,HALL_FILT_MV:1410,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5078,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0223,MEAS_RATE_HZ:25.5885,MEAS_AGE_US:8987,DT_HALL_US:2004,DT_TOF_US:39080,DT_EST_US:2004,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:124927784,PWM:210,RAW:93.000,ACTUAL:-21.286,REF:0.000,ERRO:-21.286,HALL_MV:1448,HALL_FILT_MV:1439,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2813,AMBIENT_MCPS:0.0312,SPAD:18.0156,VEL_MM_S:0.0211,MEAS_RATE_HZ:29.8713,MEAS_AGE_US:3674,DT_HALL_US:350,DT_TOF_US:33477,DT_EST_US:346,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:124990349,PWM:210,RAW:93.000,ACTUAL:-20.832,REF:0.000,ERRO:-20.832,HALL_MV:1446,HALL_FILT_MV:1439,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:22.5078,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0058,MEAS_RATE_HZ:111.3214,MEAS_AGE_US:0,DT_HALL_US:1996,DT_TOF_US:8983,DT_EST_US:1997,DT_CTRL_US:4053,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125000349,PWM:210,RAW:93.000,ACTUAL:-20.832,REF:0.000,ERRO:-20.832,HALL_MV:1408,HALL_FILT_MV:1429,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5078,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0056,MEAS_RATE_HZ:111.3214,MEAS_AGE_US:28139,DT_HALL_US:348,DT_TOF_US:8983,DT_EST_US:348,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125062878,PWM:210,RAW:92.000,ACTUAL:-20.632,REF:0.000,ERRO:-20.632,HALL_MV:1408,HALL_FILT_MV:1421,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5313,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:-0.0007,MEAS_RATE_HZ:15.7379,MEAS_AGE_US:8989,DT_HALL_US:2000,DT_TOF_US:63541,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125072878,PWM:210,RAW:91.000,ACTUAL:-19.993,REF:0.000,ERRO:-19.993,HALL_MV:1443,HALL_FILT_MV:1433,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5234,AMBIENT_MCPS:0.0391,SPAD:17.0156,VEL_MM_S:-0.0138,MEAS_RATE_HZ:29.8597,MEAS_AGE_US:3671,DT_HALL_US:350,DT_TOF_US:33490,DT_EST_US:346,DT_CTRL_US:352,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125135458,PWM:210,RAW:95.000,ACTUAL:-20.783,REF:0.000,ERRO:-20.783,HALL_MV:1366,HALL_FILT_MV:1402,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4922,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0028,MEAS_RATE_HZ:25.5768,MEAS_AGE_US:8985,DT_HALL_US:2004,DT_TOF_US:39098,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125145458,PWM:210,RAW:94.000,ACTUAL:-21.131,REF:0.000,ERRO:-21.131,HALL_MV:1442,HALL_FILT_MV:1414,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3672,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0099,MEAS_RATE_HZ:29.8775,MEAS_AGE_US:3680,DT_HALL_US:350,DT_TOF_US:33470,DT_EST_US:346,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125208583,PWM:210,RAW:91.000,ACTUAL:-20.606,REF:0.000,ERRO:-20.606,HALL_MV:1436,HALL_FILT_MV:1443,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2891,AMBIENT_MCPS:0.0312,SPAD:18.0156,VEL_MM_S:-0.0018,MEAS_RATE_HZ:25.5866,MEAS_AGE_US:9558,DT_HALL_US:2004,DT_TOF_US:39083,DT_EST_US:2004,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125218583,PWM:210,RAW:96.000,ACTUAL:-21.742,REF:0.000,ERRO:-21.742,HALL_MV:1427,HALL_FILT_MV:1427,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3984,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0159,MEAS_RATE_HZ:29.3738,MEAS_AGE_US:3679,DT_HALL_US:350,DT_TOF_US:34044,DT_EST_US:346,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125281149,PWM:210,RAW:94.000,ACTUAL:-22.159,REF:0.000,ERRO:-22.159,HALL_MV:1432,HALL_FILT_MV:1430,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4141,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0188,MEAS_RATE_HZ:25.5846,MEAS_AGE_US:8992,DT_HALL_US:2000,DT_TOF_US:39086,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125291149,PWM:210,RAW:91.000,ACTUAL:-21.140,REF:0.000,ERRO:-21.140,HALL_MV:1436,HALL_FILT_MV:1443,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.2891,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0074,MEAS_RATE_HZ:29.8641,MEAS_AGE_US:3680,DT_HALL_US:353,DT_TOF_US:33485,DT_EST_US:349,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125353706,PWM:210,RAW:93.000,ACTUAL:-21.167,REF:0.000,ERRO:-21.167,HALL_MV:1432,HALL_FILT_MV:1418,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:23.2422,AMBIENT_MCPS:0.0312,SPAD:18.0156,VEL_MM_S:0.0073,MEAS_RATE_HZ:111.2471,MEAS_AGE_US:0,DT_HALL_US:2001,DT_TOF_US:8989,DT_EST_US:2000,DT_CTRL_US:4052,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125363706,PWM:210,RAW:93.000,ACTUAL:-21.167,REF:0.000,ERRO:-21.167,HALL_MV:1476,HALL_FILT_MV:1435,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2422,AMBIENT_MCPS:0.0312,SPAD:18.0156,VEL_MM_S:0.0070,MEAS_RATE_HZ:111.2471,MEAS_AGE_US:28143,DT_HALL_US:348,DT_TOF_US:8989,DT_EST_US:348,DT_CTRL_US:351,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125426322,PWM:210,RAW:93.000,ACTUAL:-21.179,REF:0.000,ERRO:-21.179,HALL_MV:1436,HALL_FILT_MV:1422,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4141,AMBIENT_MCPS:0.0391,SPAD:17.0156,VEL_MM_S:0.0068,MEAS_RATE_HZ:15.7154,MEAS_AGE_US:8982,DT_HALL_US:1996,DT_TOF_US:63632,DT_EST_US:1996,DT_CTRL_US:1994,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125436322,PWM:210,RAW:94.000,ACTUAL:-21.518,REF:0.000,ERRO:-21.518,HALL_MV:1438,HALL_FILT_MV:1431,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3906,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0120,MEAS_RATE_HZ:29.9545,MEAS_AGE_US:3687,DT_HALL_US:354,DT_TOF_US:33384,DT_EST_US:349,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125498786,PWM:210,RAW:92.000,ACTUAL:-21.172,REF:0.000,ERRO:-21.172,HALL_MV:1425,HALL_FILT_MV:1418,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.2422,AMBIENT_MCPS:0.0391,SPAD:17.0156,VEL_MM_S:0.0050,MEAS_RATE_HZ:25.5885,MEAS_AGE_US:8987,DT_HALL_US:2003,DT_TOF_US:39080,DT_EST_US:2004,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125508786,PWM:210,RAW:93.000,ACTUAL:-21.182,REF:0.000,ERRO:-21.182,HALL_MV:1417,HALL_FILT_MV:1431,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5000,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0049,MEAS_RATE_HZ:29.8713,MEAS_AGE_US:3677,DT_HALL_US:349,DT_TOF_US:33477,DT_EST_US:346,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125571913,PWM:210,RAW:93.000,ACTUAL:-21.190,REF:0.000,ERRO:-21.190,HALL_MV:1416,HALL_FILT_MV:1413,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4922,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0048,MEAS_RATE_HZ:25.5840,MEAS_AGE_US:9545,DT_HALL_US:2000,DT_TOF_US:39087,DT_EST_US:2001,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125581913,PWM:210,RAW:91.000,ACTUAL:-20.593,REF:0.000,ERRO:-20.593,HALL_MV:1419,HALL_FILT_MV:1426,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4531,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:-0.0077,MEAS_RATE_HZ:29.3772,MEAS_AGE_US:3678,DT_HALL_US:352,DT_TOF_US:34040,DT_EST_US:347,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125644551,PWM:210,RAW:93.000,ACTUAL:-20.683,REF:0.000,ERRO:-20.683,HALL_MV:1466,HALL_FILT_MV:1438,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0859,AMBIENT_MCPS:0.0391,SPAD:18.0156,VEL_MM_S:-0.0053,MEAS_RATE_HZ:25.5324,MEAS_AGE_US:8977,DT_HALL_US:1996,DT_TOF_US:39166,DT_EST_US:1996,DT_CTRL_US:1994,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125654551,PWM:210,RAW:95.000,ACTUAL:-21.273,REF:0.000,ERRO:-21.273,HALL_MV:1412,HALL_FILT_MV:1411,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3359,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0080,MEAS_RATE_HZ:29.8838,MEAS_AGE_US:3686,DT_HALL_US:350,DT_TOF_US:33463,DT_EST_US:346,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125717099,PWM:210,RAW:92.000,ACTUAL:-21.042,REF:0.000,ERRO:-21.042,HALL_MV:1385,HALL_FILT_MV:1423,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:22.4844,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0022,MEAS_RATE_HZ:111.3586,MEAS_AGE_US:0,DT_HALL_US:2002,DT_TOF_US:8980,DT_EST_US:2002,DT_CTRL_US:4055,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125727099,PWM:210,RAW:92.000,ACTUAL:-21.042,REF:0.000,ERRO:-21.042,HALL_MV:1457,HALL_FILT_MV:1437,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4844,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0021,MEAS_RATE_HZ:111.3586,MEAS_AGE_US:28155,DT_HALL_US:350,DT_TOF_US:8980,DT_EST_US:354,DT_CTRL_US:353,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125789716,PWM:210,RAW:93.000,ACTUAL:-21.064,REF:0.000,ERRO:-21.064,HALL_MV:1387,HALL_FILT_MV:1416,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1797,AMBIENT_MCPS:0.0312,SPAD:18.0156,VEL_MM_S:0.0025,MEAS_RATE_HZ:15.7159,MEAS_AGE_US:8990,DT_HALL_US:2004,DT_TOF_US:63630,DT_EST_US:2004,DT_CTRL_US:2004,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125799716,PWM:210,RAW:95.000,ACTUAL:-21.579,REF:0.000,ERRO:-21.579,HALL_MV:1409,HALL_FILT_MV:1420,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4766,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0129,MEAS_RATE_HZ:29.8641,MEAS_AGE_US:3679,DT_HALL_US:350,DT_TOF_US:33485,DT_EST_US:345,DT_CTRL_US:351,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125862281,PWM:210,RAW:95.000,ACTUAL:-22.398,REF:0.000,ERRO:-22.398,HALL_MV:1438,HALL_FILT_MV:1427,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3828,AMBIENT_MCPS:0.0391,SPAD:17.0156,VEL_MM_S:0.0211,MEAS_RATE_HZ:25.5872,MEAS_AGE_US:8988,DT_HALL_US:2005,DT_TOF_US:39082,DT_EST_US:2005,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125872281,PWM:210,RAW:92.000,ACTUAL:-21.814,REF:0.000,ERRO:-21.814,HALL_MV:1408,HALL_FILT_MV:1424,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3047,AMBIENT_MCPS:0.0312,SPAD:18.0156,VEL_MM_S:0.0137,MEAS_RATE_HZ:29.8713,MEAS_AGE_US:3688,DT_HALL_US:352,DT_TOF_US:33477,DT_EST_US:349,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125935407,PWM:210,RAW:92.000,ACTUAL:-21.369,REF:0.000,ERRO:-21.369,HALL_MV:1454,HALL_FILT_MV:1417,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1484,AMBIENT_MCPS:0.0312,SPAD:18.0156,VEL_MM_S:0.0072,MEAS_RATE_HZ:25.5905,MEAS_AGE_US:9559,DT_HALL_US:2004,DT_TOF_US:39077,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:125945407,PWM:210,RAW:97.000,ACTUAL:-22.533,REF:0.000,ERRO:-22.533,HALL_MV:1440,HALL_FILT_MV:1421,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1797,AMBIENT_MCPS:0.0312,SPAD:18.0156,VEL_MM_S:0.0236,MEAS_RATE_HZ:29.3729,MEAS_AGE_US:3693,DT_HALL_US:354,DT_TOF_US:34045,DT_EST_US:346,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:126007955,PWM:210,RAW:94.000,ACTUAL:-22.675,REF:0.000,ERRO:-22.675,HALL_MV:1442,HALL_FILT_MV:1436,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.2422,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0239,MEAS_RATE_HZ:25.5872,MEAS_AGE_US:8978,DT_HALL_US:2000,DT_TOF_US:39082,DT_EST_US:1999,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:126017955,PWM:210,RAW:95.000,ACTUAL:-23.244,REF:0.000,ERRO:-23.244,HALL_MV:1359,HALL_FILT_MV:1415,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0859,AMBIENT_MCPS:0.0312,SPAD:18.0156,VEL_MM_S:0.0290,MEAS_RATE_HZ:29.8721,MEAS_AGE_US:3675,DT_HALL_US:350,DT_TOF_US:33476,DT_EST_US:346,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
