TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:202917012,PWM:0,RAW:97.000,ACTUAL:-32.461,REF:0.000,ERRO:-32.461,HALL_MV:1664,HALL_FILT_MV:1651,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0859,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0020,MEAS_RATE_HZ:25.8598,MEAS_AGE_US:8959,DT_HALL_US:2004,DT_TOF_US:38670,DT_EST_US:2003,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:202927012,PWM:0,RAW:96.000,ACTUAL:-30.918,REF:0.000,ERRO:-30.918,HALL_MV:1641,HALL_FILT_MV:1653,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0859,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0219,MEAS_RATE_HZ:29.9204,MEAS_AGE_US:4223,DT_HALL_US:350,DT_TOF_US:33422,DT_EST_US:345,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:202990141,PWM:0,RAW:99.000,ACTUAL:-31.896,REF:0.000,ERRO:-31.896,HALL_MV:1634,HALL_FILT_MV:1632,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3828,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0062,MEAS_RATE_HZ:25.1927,MEAS_AGE_US:8969,DT_HALL_US:1997,DT_TOF_US:39694,DT_EST_US:1998,DT_CTRL_US:1996,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203000141,PWM:0,RAW:99.000,ACTUAL:-30.638,REF:0.000,ERRO:-30.638,HALL_MV:1629,HALL_FILT_MV:1638,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0313,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0234,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3289,DT_HALL_US:350,DT_TOF_US:5000,DT_EST_US:350,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203064926,PWM:0,RAW:96.000,ACTUAL:-30.030,REF:0.000,ERRO:-30.030,HALL_MV:1636,HALL_FILT_MV:1643,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0781,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0363,MEAS_RATE_HZ:25.7745,MEAS_AGE_US:8959,DT_HALL_US:1996,DT_TOF_US:38798,DT_EST_US:1996,DT_CTRL_US:1996,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203074926,PWM:0,RAW:99.000,ACTUAL:-30.804,REF:0.000,ERRO:-30.804,HALL_MV:1657,HALL_FILT_MV:1651,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1953,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0142,MEAS_RATE_HZ:29.9643,MEAS_AGE_US:3661,DT_HALL_US:350,DT_TOF_US:33373,DT_EST_US:347,DT_CTRL_US:353,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203137462,PWM:0,RAW:97.000,ACTUAL:-30.601,REF:0.000,ERRO:-30.601,HALL_MV:1660,HALL_FILT_MV:1652,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1328,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0198,MEAS_RATE_HZ:25.5337,MEAS_AGE_US:8957,DT_HALL_US:2000,DT_TOF_US:39164,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203147462,PWM:0,RAW:95.000,ACTUAL:-31.442,REF:0.000,ERRO:-31.442,HALL_MV:1635,HALL_FILT_MV:1642,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1328,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0029,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:2881,DT_HALL_US:502,DT_TOF_US:5000,DT_EST_US:468,DT_CTRL_US:358,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203212069,PWM:0,RAW:101.000,ACTUAL:-33.358,REF:0.000,ERRO:-33.358,HALL_MV:1680,HALL_FILT_MV:1654,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0234,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0362,MEAS_RATE_HZ:26.1124,MEAS_AGE_US:8952,DT_HALL_US:2002,DT_TOF_US:38296,DT_EST_US:2001,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203222069,PWM:0,RAW:101.000,ACTUAL:-34.649,REF:0.000,ERRO:-34.649,HALL_MV:1666,HALL_FILT_MV:1638,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0469,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0544,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3286,DT_HALL_US:349,DT_TOF_US:5000,DT_EST_US:352,DT_CTRL_US:352,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203286605,PWM:0,RAW:96.000,ACTUAL:-33.292,REF:0.000,ERRO:-33.292,HALL_MV:1630,HALL_FILT_MV:1651,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0156,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0219,MEAS_RATE_HZ:25.8538,MEAS_AGE_US:8962,DT_HALL_US:2000,DT_TOF_US:38679,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203296605,PWM:0,RAW:99.000,ACTUAL:-33.420,REF:0.000,ERRO:-33.420,HALL_MV:1646,HALL_FILT_MV:1652,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1641,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0239,MEAS_RATE_HZ:29.9240,MEAS_AGE_US:3659,DT_HALL_US:349,DT_TOF_US:33418,DT_EST_US:346,DT_CTRL_US:351,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203359142,PWM:0,RAW:98.000,ACTUAL:-33.131,REF:0.000,ERRO:-33.131,HALL_MV:1690,HALL_FILT_MV:1657,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9297,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0141,MEAS_RATE_HZ:25.5656,MEAS_AGE_US:8964,DT_HALL_US:1997,DT_TOF_US:39115,DT_EST_US:1998,DT_CTRL_US:1996,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203369142,PWM:0,RAW:100.000,ACTUAL:-33.822,REF:0.000,ERRO:-33.822,HALL_MV:1638,HALL_FILT_MV:1642,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7734,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0294,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3293,DT_HALL_US:352,DT_TOF_US:5000,DT_EST_US:352,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203433928,PWM:0,RAW:99.000,ACTUAL:-33.835,REF:0.000,ERRO:-33.835,HALL_MV:1673,HALL_FILT_MV:1648,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9063,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0279,MEAS_RATE_HZ:25.7659,MEAS_AGE_US:8959,DT_HALL_US:1996,DT_TOF_US:38811,DT_EST_US:1996,DT_CTRL_US:1995,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203443928,PWM:0,RAW:98.000,ACTUAL:-33.263,REF:0.000,ERRO:-33.263,HALL_MV:1692,HALL_FILT_MV:1649,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8125,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0137,MEAS_RATE_HZ:29.9177,MEAS_AGE_US:3654,DT_HALL_US:350,DT_TOF_US:33425,DT_EST_US:346,DT_CTRL_US:352,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203506461,PWM:0,RAW:96.000,ACTUAL:-31.210,REF:0.000,ERRO:-31.210,HALL_MV:1593,HALL_FILT_MV:1636,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1875,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0201,MEAS_RATE_HZ:25.5676,MEAS_AGE_US:8957,DT_HALL_US:2001,DT_TOF_US:39112,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203516461,PWM:0,RAW:99.000,ACTUAL:-32.415,REF:0.000,ERRO:-32.415,HALL_MV:1629,HALL_FILT_MV:1642,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2031,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0007,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:2881,DT_HALL_US:501,DT_TOF_US:5000,DT_EST_US:468,DT_CTRL_US:358,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203581069,PWM:0,RAW:97.000,ACTUAL:-31.522,REF:0.000,ERRO:-31.522,HALL_MV:1634,HALL_FILT_MV:1635,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9688,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0118,MEAS_RATE_HZ:26.1124,MEAS_AGE_US:8950,DT_HALL_US:2000,DT_TOF_US:38296,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203591069,PWM:0,RAW:97.000,ACTUAL:-30.049,REF:0.000,ERRO:-30.049,HALL_MV:1635,HALL_FILT_MV:1633,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2734,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:-0.0309,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3286,DT_HALL_US:350,DT_TOF_US:5000,DT_EST_US:352,DT_CTRL_US:353,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203655690,PWM:0,RAW:99.000,ACTUAL:-30.816,REF:0.000,ERRO:-30.816,HALL_MV:1717,HALL_FILT_MV:1654,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4063,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0131,MEAS_RATE_HZ:25.7971,MEAS_AGE_US:8961,DT_HALL_US:2000,DT_TOF_US:38764,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203665690,PWM:0,RAW:98.000,ACTUAL:-30.989,REF:0.000,ERRO:-30.989,HALL_MV:1617,HALL_FILT_MV:1639,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6016,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:-0.0077,MEAS_RATE_HZ:29.9697,MEAS_AGE_US:3663,DT_HALL_US:349,DT_TOF_US:33367,DT_EST_US:346,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203728221,PWM:0,RAW:97.000,ACTUAL:-30.769,REF:0.000,ERRO:-30.769,HALL_MV:1613,HALL_FILT_MV:1636,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2891,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0150,MEAS_RATE_HZ:25.5304,MEAS_AGE_US:8959,DT_HALL_US:2000,DT_TOF_US:39169,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203738221,PWM:0,RAW:98.000,ACTUAL:-31.639,REF:0.000,ERRO:-31.639,HALL_MV:1669,HALL_FILT_MV:1640,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4766,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0071,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3286,DT_HALL_US:352,DT_TOF_US:5000,DT_EST_US:352,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203802746,PWM:0,RAW:99.000,ACTUAL:-32.131,REF:0.000,ERRO:-32.131,HALL_MV:1672,HALL_FILT_MV:1651,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4688,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0187,MEAS_RATE_HZ:25.8545,MEAS_AGE_US:8955,DT_HALL_US:2000,DT_TOF_US:38678,DT_EST_US:2001,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203812746,PWM:0,RAW:96.000,ACTUAL:-31.010,REF:0.000,ERRO:-31.010,HALL_MV:1627,HALL_FILT_MV:1649,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6719,AMBIENT_MCPS:0.0078,SPAD:17.0156,VEL_MM_S:-0.0066,MEAS_RATE_HZ:29.9240,MEAS_AGE_US:4230,DT_HALL_US:352,DT_TOF_US:33418,DT_EST_US:348,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203875868,PWM:0,RAW:98.000,ACTUAL:-31.159,REF:0.000,ERRO:-31.159,HALL_MV:1598,HALL_FILT_MV:1641,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6797,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0023,MEAS_RATE_HZ:25.1915,MEAS_AGE_US:8963,DT_HALL_US:2000,DT_TOF_US:39696,DT_EST_US:2000,DT_CTRL_US:1997,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203885868,PWM:0,RAW:100.000,ACTUAL:-31.944,REF:0.000,ERRO:-31.944,HALL_MV:1624,HALL_FILT_MV:1645,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3438,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0222,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3287,DT_HALL_US:349,DT_TOF_US:5000,DT_EST_US:348,DT_CTRL_US:354,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203950398,PWM:0,RAW:102.000,ACTUAL:-34.173,REF:0.000,ERRO:-34.173,HALL_MV:1697,HALL_FILT_MV:1660,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6094,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0612,MEAS_RATE_HZ:25.8532,MEAS_AGE_US:8953,DT_HALL_US:2000,DT_TOF_US:38680,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:203960398,PWM:0,RAW:100.000,ACTUAL:-34.734,REF:0.000,ERRO:-34.734,HALL_MV:1677,HALL_FILT_MV:1656,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4219,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0665,MEAS_RATE_HZ:29.9769,MEAS_AGE_US:4220,DT_HALL_US:350,DT_TOF_US:33359,DT_EST_US:346,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:204023515,PWM:0,RAW:97.000,ACTUAL:-33.072,REF:0.000,ERRO:-33.072,HALL_MV:1649,HALL_FILT_MV:1642,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4453,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0420,MEAS_RATE_HZ:25.1547,MEAS_AGE_US:8954,DT_HALL_US:2000,DT_TOF_US:39754,DT_EST_US:2000,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:204033515,PWM:0,RAW:98.000,ACTUAL:-32.917,REF:0.000,ERRO:-32.917,HALL_MV:1595,HALL_FILT_MV:1615,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7188,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0379,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3275,DT_HALL_US:348,DT_TOF_US:5000,DT_EST_US:348,DT_CTRL_US:353,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:204098209,PWM:0,RAW:101.000,ACTUAL:-34.324,REF:0.000,ERRO:-34.324,HALL_MV:1622,HALL_FILT_MV:1622,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1719,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0559,MEAS_RATE_HZ:25.7739,MEAS_AGE_US:8951,DT_HALL_US:2000,DT_TOF_US:38799,DT_EST_US:1999,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:204108209,PWM:0,RAW:99.000,ACTUAL:-34.199,REF:0.000,ERRO:-34.199,HALL_MV:1659,HALL_FILT_MV:1643,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3750,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0518,MEAS_RATE_HZ:29.9760,MEAS_AGE_US:4221,DT_HALL_US:350,DT_TOF_US:33360,DT_EST_US:346,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:204171337,PWM:0,RAW:98.000,ACTUAL:-33.646,REF:0.000,ERRO:-33.646,HALL_MV:1670,HALL_FILT_MV:1649,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3672,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0378,MEAS_RATE_HZ:25.1553,MEAS_AGE_US:8965,DT_HALL_US:2000,DT_TOF_US:39753,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:204181337,PWM:0,RAW:100.000,ACTUAL:-33.738,REF:0.000,ERRO:-33.738,HALL_MV:1670,HALL_FILT_MV:1649,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7734,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0386,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3299,DT_HALL_US:351,DT_TOF_US:5000,DT_EST_US:348,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:204245949,PWM:0,RAW:104.000,ACTUAL:-36.681,REF:0.000,ERRO:-36.681,HALL_MV:1631,HALL_FILT_MV:1645,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1328,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0861,MEAS_RATE_HZ:25.8358,MEAS_AGE_US:8956,DT_HALL_US:1996,DT_TOF_US:38706,DT_EST_US:1995,DT_CTRL_US:1995,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:204255949,PWM:0,RAW:99.000,ACTUAL:-36.112,REF:0.000,ERRO:-36.112,HALL_MV:1629,HALL_FILT_MV:1650,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3672,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0715,MEAS_RATE_HZ:29.9670,MEAS_AGE_US:3661,DT_HALL_US:350,DT_TOF_US:33370,DT_EST_US:345,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:204318394,PWM:0,RAW:95.000,ACTUAL:-33.195,REF:0.000,ERRO:-33.195,HALL_MV:1662,HALL_FILT_MV:1659,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3672,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0178,MEAS_RATE_HZ:25.5898,MEAS_AGE_US:8955,DT_HALL_US:2001,DT_TOF_US:39078,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:204328394,PWM:0,RAW:97.000,ACTUAL:-33.284,REF:0.000,ERRO:-33.284,HALL_MV:1659,HALL_FILT_MV:1653,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5938,AMBIENT_MCPS:0.0078,SPAD:17.0156,VEL_MM_S:0.0185,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:2884,DT_HALL_US:501,DT_TOF_US:5000,DT_EST_US:468,DT_CTRL_US:358,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:204393181,PWM:0,RAW:96.000,ACTUAL:-31.609,REF:0.000,ERRO:-31.609,HALL_MV:1663,HALL_FILT_MV:1645,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4609,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0066,MEAS_RATE_HZ:26.0308,MEAS_AGE_US:8950,DT_HALL_US:2000,DT_TOF_US:38416,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:204403181,PWM:0,RAW:99.000,ACTUAL:-32.336,REF:0.000,ERRO:-32.336,HALL_MV:1642,HALL_FILT_MV:1652,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3672,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0030,MEAS_RATE_HZ:29.9724,MEAS_AGE_US:4220,DT_HALL_US:350,DT_TOF_US:33364,DT_EST_US:346,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:204466307,PWM:0,RAW:95.000,ACTUAL:-29.975,REF:0.000,ERRO:-29.975,HALL_MV:1699,HALL_FILT_MV:1658,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2344,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:-0.0258,MEAS_RATE_HZ:25.1560,MEAS_AGE_US:8961,DT_HALL_US:2000,DT_TOF_US:39752,DT_EST_US:2000,DT_CTRL_US:1997,SCALE_LOW:-5.00,SCALE_HIGH:30.00
