TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145021992,PWM:0,RAW:87.000,ACTUAL:-6.206,REF:0.000,ERRO:-6.206,HALL_MV:1575,HALL_FILT_MV:1602,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7734,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0593,MEAS_RATE_HZ:29.9321,MEAS_AGE_US:3648,DT_HALL_US:347,DT_TOF_US:33409,DT_EST_US:343,DT_CTRL_US:345,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145084456,PWM:0,RAW:87.000,ACTUAL:-5.964,REF:0.000,ERRO:-5.964,HALL_MV:1579,HALL_FILT_MV:1611,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:23.1563,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0513,MEAS_RATE_HZ:111.4579,MEAS_AGE_US:0,DT_HALL_US:2000,DT_TOF_US:8972,DT_EST_US:2000,DT_CTRL_US:4028,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145094456,PWM:0,RAW:87.000,ACTUAL:-5.967,REF:0.000,ERRO:-5.967,HALL_MV:1635,HALL_FILT_MV:1623,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1563,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0491,MEAS_RATE_HZ:111.4579,MEAS_AGE_US:28129,DT_HALL_US:342,DT_TOF_US:8972,DT_EST_US:342,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145156948,PWM:0,RAW:84.000,ACTUAL:-5.404,REF:0.000,ERRO:-5.404,HALL_MV:1633,HALL_FILT_MV:1633,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2578,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0321,MEAS_RATE_HZ:15.7428,MEAS_AGE_US:8971,DT_HALL_US:2000,DT_TOF_US:63521,DT_EST_US:1999,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145166948,PWM:0,RAW:85.000,ACTUAL:-5.258,REF:0.000,ERRO:-5.258,HALL_MV:1645,HALL_FILT_MV:1628,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0703,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0268,MEAS_RATE_HZ:29.9356,MEAS_AGE_US:3647,DT_HALL_US:344,DT_TOF_US:33405,DT_EST_US:343,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145229419,PWM:0,RAW:85.000,ACTUAL:-5.129,REF:0.000,ERRO:-5.129,HALL_MV:1597,HALL_FILT_MV:1615,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4219,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0215,MEAS_RATE_HZ:25.5990,MEAS_AGE_US:8972,DT_HALL_US:2000,DT_TOF_US:39064,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145239419,PWM:0,RAW:89.000,ACTUAL:-6.088,REF:0.000,ERRO:-6.088,HALL_MV:1643,HALL_FILT_MV:1627,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2422,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0485,MEAS_RATE_HZ:29.9455,MEAS_AGE_US:3666,DT_HALL_US:348,DT_TOF_US:33394,DT_EST_US:344,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145303896,PWM:0,RAW:85.000,ACTUAL:-5.941,REF:0.000,ERRO:-5.941,HALL_MV:1629,HALL_FILT_MV:1633,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0625,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0409,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:8510,DT_HALL_US:2000,DT_TOF_US:5000,DT_EST_US:2004,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145313896,PWM:0,RAW:85.000,ACTUAL:-5.774,REF:0.000,ERRO:-5.774,HALL_MV:1646,HALL_FILT_MV:1631,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0781,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0340,MEAS_RATE_HZ:30.3472,MEAS_AGE_US:3655,DT_HALL_US:344,DT_TOF_US:32952,DT_EST_US:344,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145376381,PWM:0,RAW:86.000,ACTUAL:-5.853,REF:0.000,ERRO:-5.853,HALL_MV:1640,HALL_FILT_MV:1637,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2109,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0343,MEAS_RATE_HZ:25.5977,MEAS_AGE_US:8970,DT_HALL_US:1996,DT_TOF_US:39066,DT_EST_US:1997,DT_CTRL_US:1994,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145386381,PWM:0,RAW:83.000,ACTUAL:-5.271,REF:0.000,ERRO:-5.271,HALL_MV:1646,HALL_FILT_MV:1633,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2813,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0149,MEAS_RATE_HZ:29.8623,MEAS_AGE_US:3656,DT_HALL_US:348,DT_TOF_US:33487,DT_EST_US:339,DT_CTRL_US:341,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145448933,PWM:0,RAW:84.000,ACTUAL:-5.013,REF:0.000,ERRO:-5.013,HALL_MV:1613,HALL_FILT_MV:1636,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6172,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0070,MEAS_RATE_HZ:143.4926,MEAS_AGE_US:2422,DT_HALL_US:2390,DT_TOF_US:6969,DT_EST_US:2418,DT_CTRL_US:516,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145458933,PWM:0,RAW:84.000,ACTUAL:-5.013,REF:0.000,ERRO:-5.013,HALL_MV:1612,HALL_FILT_MV:1640,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6172,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0067,MEAS_RATE_HZ:143.4926,MEAS_AGE_US:28504,DT_HALL_US:347,DT_TOF_US:6969,DT_EST_US:343,DT_CTRL_US:341,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145521250,PWM:0,RAW:85.000,ACTUAL:-4.809,REF:0.000,ERRO:-4.809,HALL_MV:1631,HALL_FILT_MV:1626,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0391,AMBIENT_MCPS:0.0234,SPAD:16.0156,VEL_MM_S:0.0042,MEAS_RATE_HZ:15.6556,MEAS_AGE_US:10442,DT_HALL_US:1995,DT_TOF_US:63875,DT_EST_US:1996,DT_CTRL_US:1994,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145531250,PWM:0,RAW:85.000,ACTUAL:-4.696,REF:0.000,ERRO:-4.696,HALL_MV:1661,HALL_FILT_MV:1627,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1250,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0028,MEAS_RATE_HZ:28.6755,MEAS_AGE_US:3668,DT_HALL_US:347,DT_TOF_US:34873,DT_EST_US:342,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145593717,PWM:0,RAW:82.000,ACTUAL:-3.167,REF:0.000,ERRO:-3.167,HALL_MV:1643,HALL_FILT_MV:1627,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8047,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:-0.0166,MEAS_RATE_HZ:25.5879,MEAS_AGE_US:8958,DT_HALL_US:2001,DT_TOF_US:39081,DT_EST_US:2000,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145603717,PWM:0,RAW:88.000,ACTUAL:-4.521,REF:0.000,ERRO:-4.521,HALL_MV:1606,HALL_FILT_MV:1631,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7266,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0040,MEAS_RATE_HZ:29.9491,MEAS_AGE_US:3669,DT_HALL_US:343,DT_TOF_US:33390,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145666192,PWM:0,RAW:86.000,ACTUAL:-4.837,REF:0.000,ERRO:-4.837,HALL_MV:1665,HALL_FILT_MV:1639,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0625,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0092,MEAS_RATE_HZ:25.5840,MEAS_AGE_US:8957,DT_HALL_US:1997,DT_TOF_US:39087,DT_EST_US:1992,DT_CTRL_US:1994,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145676192,PWM:0,RAW:84.000,ACTUAL:-4.443,REF:0.000,ERRO:-4.443,HALL_MV:1646,HALL_FILT_MV:1647,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9844,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0013,MEAS_RATE_HZ:29.9509,MEAS_AGE_US:3671,DT_HALL_US:349,DT_TOF_US:33388,DT_EST_US:346,DT_CTRL_US:341,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145738652,PWM:0,RAW:86.000,ACTUAL:-4.732,REF:0.000,ERRO:-4.732,HALL_MV:1644,HALL_FILT_MV:1636,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9531,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0073,MEAS_RATE_HZ:25.5997,MEAS_AGE_US:8964,DT_HALL_US:2003,DT_TOF_US:39063,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145748652,PWM:0,RAW:83.000,ACTUAL:-4.130,REF:0.000,ERRO:-4.130,HALL_MV:1569,HALL_FILT_MV:1628,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0625,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0067,MEAS_RATE_HZ:29.9455,MEAS_AGE_US:3663,DT_HALL_US:344,DT_TOF_US:33394,DT_EST_US:339,DT_CTRL_US:345,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145811130,PWM:0,RAW:86.000,ACTUAL:-4.646,REF:0.000,ERRO:-4.646,HALL_MV:1621,HALL_FILT_MV:1624,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:22.9219,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0064,MEAS_RATE_HZ:111.5076,MEAS_AGE_US:0,DT_HALL_US:2004,DT_TOF_US:8968,DT_EST_US:2004,DT_CTRL_US:4054,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145821130,PWM:0,RAW:86.000,ACTUAL:-4.647,REF:0.000,ERRO:-4.647,HALL_MV:1645,HALL_FILT_MV:1628,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9219,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0062,MEAS_RATE_HZ:111.5076,MEAS_AGE_US:28159,DT_HALL_US:347,DT_TOF_US:8968,DT_EST_US:346,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145883654,PWM:0,RAW:84.000,ACTUAL:-4.371,REF:0.000,ERRO:-4.371,HALL_MV:1620,HALL_FILT_MV:1635,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0156,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:-0.0014,MEAS_RATE_HZ:15.7364,MEAS_AGE_US:8977,DT_HALL_US:2000,DT_TOF_US:63547,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145893654,PWM:0,RAW:83.000,ACTUAL:-3.450,REF:0.000,ERRO:-3.450,HALL_MV:1629,HALL_FILT_MV:1633,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1484,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:-0.0160,MEAS_RATE_HZ:29.9383,MEAS_AGE_US:3657,DT_HALL_US:344,DT_TOF_US:33402,DT_EST_US:340,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145956140,PWM:0,RAW:85.000,ACTUAL:-3.608,REF:0.000,ERRO:-3.608,HALL_MV:1620,HALL_FILT_MV:1627,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8516,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:-0.0124,MEAS_RATE_HZ:25.5866,MEAS_AGE_US:8972,DT_HALL_US:2001,DT_TOF_US:39083,DT_EST_US:2001,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:145966140,PWM:0,RAW:86.000,ACTUAL:-4.072,REF:0.000,ERRO:-4.072,HALL_MV:1671,HALL_FILT_MV:1632,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7734,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:-0.0036,MEAS_RATE_HZ:29.9410,MEAS_AGE_US:3659,DT_HALL_US:347,DT_TOF_US:33399,DT_EST_US:346,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146028613,PWM:0,RAW:81.000,ACTUAL:-2.313,REF:0.000,ERRO:-2.313,HALL_MV:1641,HALL_FILT_MV:1632,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0156,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:-0.0267,MEAS_RATE_HZ:25.5885,MEAS_AGE_US:8970,DT_HALL_US:2000,DT_TOF_US:39080,DT_EST_US:2000,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146038613,PWM:0,RAW:85.000,ACTUAL:-2.674,REF:0.000,ERRO:-2.674,HALL_MV:1645,HALL_FILT_MV:1651,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2500,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:-0.0204,MEAS_RATE_HZ:29.9464,MEAS_AGE_US:3654,DT_HALL_US:344,DT_TOF_US:33393,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146101109,PWM:0,RAW:87.000,ACTUAL:-3.589,REF:0.000,ERRO:-3.589,HALL_MV:1617,HALL_FILT_MV:1635,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9609,AMBIENT_MCPS:0.0156,SPAD:16.0156,VEL_MM_S:-0.0039,MEAS_RATE_HZ:25.5846,MEAS_AGE_US:8987,DT_HALL_US:2001,DT_TOF_US:39086,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146111109,PWM:0,RAW:82.000,ACTUAL:-2.826,REF:0.000,ERRO:-2.826,HALL_MV:1674,HALL_FILT_MV:1626,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0000,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:-0.0179,MEAS_RATE_HZ:29.9276,MEAS_AGE_US:3657,DT_HALL_US:347,DT_TOF_US:33414,DT_EST_US:348,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146173591,PWM:0,RAW:85.000,ACTUAL:-3.431,REF:0.000,ERRO:-3.431,HALL_MV:1653,HALL_FILT_MV:1636,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:22.9609,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:-0.0049,MEAS_RATE_HZ:111.4330,MEAS_AGE_US:0,DT_HALL_US:2000,DT_TOF_US:8974,DT_EST_US:2000,DT_CTRL_US:4032,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146183591,PWM:0,RAW:85.000,ACTUAL:-3.431,REF:0.000,ERRO:-3.431,HALL_MV:1682,HALL_FILT_MV:1638,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9609,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:-0.0047,MEAS_RATE_HZ:111.4330,MEAS_AGE_US:28137,DT_HALL_US:341,DT_TOF_US:8974,DT_EST_US:342,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146246182,PWM:0,RAW:86.000,ACTUAL:-3.811,REF:0.000,ERRO:-3.811,HALL_MV:1637,HALL_FILT_MV:1638,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0625,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0035,MEAS_RATE_HZ:15.7181,MEAS_AGE_US:8966,DT_HALL_US:2000,DT_TOF_US:63621,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146256182,PWM:0,RAW:88.000,ACTUAL:-5.252,REF:0.000,ERRO:-5.252,HALL_MV:1662,HALL_FILT_MV:1633,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0234,AMBIENT_MCPS:0.0234,SPAD:16.0156,VEL_MM_S:0.0228,MEAS_RATE_HZ:29.9419,MEAS_AGE_US:3650,DT_HALL_US:345,DT_TOF_US:33398,DT_EST_US:342,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146318646,PWM:0,RAW:84.000,ACTUAL:-4.404,REF:0.000,ERRO:-4.404,HALL_MV:1601,HALL_FILT_MV:1637,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0703,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0137,MEAS_RATE_HZ:25.5997,MEAS_AGE_US:8976,DT_HALL_US:2000,DT_TOF_US:39063,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146328646,PWM:0,RAW:82.000,ACTUAL:-3.024,REF:0.000,ERRO:-3.024,HALL_MV:1614,HALL_FILT_MV:1626,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9688,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:-0.0013,MEAS_RATE_HZ:29.9392,MEAS_AGE_US:3659,DT_HALL_US:344,DT_TOF_US:33401,DT_EST_US:340,DT_CTRL_US:343,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146393150,PWM:0,RAW:86.000,ACTUAL:-4.760,REF:0.000,ERRO:-4.760,HALL_MV:1633,HALL_FILT_MV:1633,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7500,AMBIENT_MCPS:0.0234,SPAD:16.0156,VEL_MM_S:0.0225,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:8510,DT_HALL_US:2001,DT_TOF_US:5000,DT_EST_US:2004,DT_CTRL_US:2003,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146403150,PWM:0,RAW:87.000,ACTUAL:-5.353,REF:0.000,ERRO:-5.353,HALL_MV:1641,HALL_FILT_MV:1637,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9453,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0307,MEAS_RATE_HZ:30.2728,MEAS_AGE_US:3656,DT_HALL_US:351,DT_TOF_US:33033,DT_EST_US:347,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146465715,PWM:0,RAW:85.000,ACTUAL:-5.214,REF:0.000,ERRO:-5.214,HALL_MV:1655,HALL_FILT_MV:1648,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8906,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0262,MEAS_RATE_HZ:25.5977,MEAS_AGE_US:8979,DT_HALL_US:2000,DT_TOF_US:39066,DT_EST_US:2000,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146475715,PWM:0,RAW:83.000,ACTUAL:-4.388,REF:0.000,ERRO:-4.388,HALL_MV:1637,HALL_FILT_MV:1644,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8047,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0106,MEAS_RATE_HZ:29.9267,MEAS_AGE_US:3651,DT_HALL_US:343,DT_TOF_US:33415,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146538189,PWM:0,RAW:84.000,ACTUAL:-3.070,REF:0.000,ERRO:-3.070,HALL_MV:1656,HALL_FILT_MV:1649,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0156,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:-0.0051,MEAS_RATE_HZ:143.5338,MEAS_AGE_US:2417,DT_HALL_US:2389,DT_TOF_US:6967,DT_EST_US:2417,DT_CTRL_US:519,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146548189,PWM:0,RAW:84.000,ACTUAL:-3.070,REF:0.000,ERRO:-3.070,HALL_MV:1621,HALL_FILT_MV:1637,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0156,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:-0.0049,MEAS_RATE_HZ:143.5338,MEAS_AGE_US:28497,DT_HALL_US:344,DT_TOF_US:6967,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146610614,PWM:0,RAW:85.000,ACTUAL:-3.317,REF:0.000,ERRO:-3.317,HALL_MV:1659,HALL_FILT_MV:1644,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1563,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:-0.0007,MEAS_RATE_HZ:15.6343,MEAS_AGE_US:10458,DT_HALL_US:2003,DT_TOF_US:63962,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:146620614,PWM:0,RAW:83.000,ACTUAL:-2.431,REF:0.000,ERRO:-2.431,HALL_MV:1637,HALL_FILT_MV:1632,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0625,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0122,MEAS_RATE_HZ:28.6623,MEAS_AGE_US:3659,DT_HALL_US:344,DT_TOF_US:34889,DT_EST_US:339,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
